,time,amplitude,pitch
136,25.09,0.316499840660942,258.20303964999135
137,25.19,0.25343187176367965,259.51149579715235
138,25.29,0.19975353133829718,259.46554582374773
139,25.39,0.28953837859442977,257.57730878687374
140,25.6175,0.17230884038399283,237.93799979028682
141,25.692499999999995,0.3226818426144621,238.01847747711216
142,25.7675,0.07695160006491451,111.38401071245484
143,25.8425,0.04253434212250421,68.48457251616468
144,26.0375,0.09395705385422444,264.29355533396193
145,26.112499999999997,0.23499085429112995,228.94482248733885
146,26.1875,0.23977317873126885,216.4593235038889
147,26.262500000000003,0.44877855631114577,
148,26.35,0.24446254150130448,188.51620849534388
149,26.409999999999997,0.28055663332798797,229.5001100524671
150,26.47,0.2799919244535623,226.59396119563698
151,26.53,0.18658751717116434,228.63971579161685
152,26.589999999999996,0.26278422668208407,232.78918006710097
153,26.61,0.1700987052807096,229.73888857916197
154,26.63,0.10081028607391432,244.28664279055005
155,26.65,0.0906320730318738,
156,26.777499999999996,0.18241061950290804,64.21260554659239
157,26.8525,0.26722715996596896,209.94904337249838
158,26.927500000000002,0.2825433449595437,230.08061619992517
159,27.002499999999998,0.3059215423988556,240.56938786128651
160,27.15,0.21513454333747273,223.63139006824233
161,27.29,0.2282135186243737,230.10310715335078
162,27.43,0.17230866641818757,222.13975579290957
163,27.57,0.14049710150745354,203.9563260498179
164,28.2725,0.19740481406281202,114.97661557389853
165,28.3375,0.37682226899551025,257.57248365752076
166,28.402499999999996,0.4159988923207263,239.74739327822604
167,28.4675,0.22329553188295673,227.07533137607683
168,28.597499999999997,0.20489298569694198,240.5350041004739
169,28.6325,0.30554535103199437,229.39797763074708
170,28.667499999999997,0.2179359633507986,223.6227074036605
171,28.7025,0.2336772562762964,115.68841263776568
172,28.78,0.1636758906160736,226.09962645964504
173,28.82,0.19831677931154917,175.86501821840818
174,28.860000000000003,0.38689286963037056,
175,28.900000000000002,0.48657992623875984,
176,29.017500000000002,0.20303579371545297,209.612542936851
177,29.1325,0.13777518104439232,232.43602921418068
178,29.247500000000002,0.26522307347525914,232.48095702545484
179,29.3625,0.194232870502542,212.81545873154818
180,29.5,0.1418115240004734,227.61467150756255
181,29.54,0.1962836738845981,223.84208713276857
182,29.580000000000002,0.17359323297949994,224.21911154535192
183,29.62,0.18685362823122906,225.67955847850922
184,29.7275,0.24485719078646523,233.32910928308758
185,29.7825,0.20128281176131807,225.6645394475028
186,29.837500000000002,0.20817848137987854,232.81067624087223
187,29.892500000000002,0.30750044530206067,
188,30.060000000000002,0.20188526923742334,229.7355044104091
189,30.18,0.3129429861753125,175.1632269312926
190,30.3,0.16366630465599516,230.98611898726386
191,30.42,0.28954632192263624,200.7917017241401
192,30.58,0.20204073493661134,236.5939067832837
193,30.659999999999997,0.19494604209086963,222.43516025701467
194,30.740000000000002,0.12174837393047178,218.22332945118723
195,30.82,0.10929439445272689,83.48032923709188
196,31.4775,0.016557840339028226,108.37025205514499
197,31.512500000000003,0.29253108841351333,266.6130535303686
198,31.5475,0.4248800762743709,239.52772402806372
199,31.582500000000003,0.26122587762655447,260.06703348632306
200,31.6525,0.5632542489577748,
201,31.6775,0.3824066751793326,
202,31.7025,0.2140220006125384,113.59274767369817
203,31.7275,0.27420194084589466,131.953647471705
204,31.795,0.28028115215876276,123.53879138019468
205,31.825000000000003,0.27556129291827214,124.84452709630693
206,31.854999999999997,0.09427213282516073,122.57628162052603
207,31.884999999999998,0.06073281292052104,132.6686736751545
208,32.02,0.35655247347357033,250.99702873888722
209,32.18,0.32705815039879477,262.6449988912469
210,32.34,0.23705727433443963,224.03285060019772
211,32.5,0.13673405466148658,202.89576337128793
212,32.837500000000006,0.3577177193985019,
213,32.9525,0.42964718346845876,251.2885291020844
214,33.0675,0.2300984124416214,225.1545926176902
215,33.182500000000005,0.1822358711650204,224.4129906856354
216,33.272499999999994,0.30831757998642956,227.72825730642828
217,33.2975,0.2994281881701464,228.1755843230929
218,33.322500000000005,0.2636376102003686,223.71044259416496
219,33.3475,0.2459642106949635,224.53946436721978
220,33.427499999999995,0.16856804401002204,228.85858301686767
221,33.4825,0.1606958959284423,228.45907689302612
222,33.537499999999994,0.28896981350144624,226.36502282913455
223,33.5925,0.4622506034596072,
224,33.7375,0.2935215219858422,229.84634452712461
225,33.8525,0.1701534811124765,225.07526338006375
226,33.9675,0.13512181560451134,241.05753928521438
227,34.082499999999996,0.32702549606652825,230.78156973595648
228,34.260000000000005,0.20019040337830088,251.24141568359596
229,34.379999999999995,0.20877187483536838,224.5581992491142
230,34.5,0.18034749794436322,223.75549476969005
231,34.620000000000005,0.31574868800564865,
232,35.269999999999996,0.018884855574424656,
233,35.29,0.12816531438228365,
234,35.31,0.2512743999590481,258.0577826374907
235,35.33,0.33426964758517114,250.1354089690497
236,35.45,0.3488510023732125,245.5611295568486
237,35.510000000000005,0.4019671089833051,243.57881949369235
238,35.56999999999999,0.2468196616452588,237.5582387890625
239,35.629999999999995,0.23977363946820887,237.28325061874042
240,35.697500000000005,0.19454448165768456,248.35202213612698
241,35.7325,0.2215561583449355,239.30857782584386
242,35.7675,0.12340640573328461,249.12833629097537
243,35.802499999999995,0.04976069333314435,244.13175928456303
244,35.92,0.2967025034065702,243.34570290343282
245,36.0,0.20454391426507054,238.8250259665621
246,36.080000000000005,0.05387691972576082,168.53662025803308
247,36.160000000000004,0.31023337746876173,
248,36.3125,0.23077344068057448,222.67456966245268
249,36.3775,0.21295065267561622,210.2794162483448
250,36.442499999999995,0.20160170087314264,209.31729586283424
251,36.5075,0.20446592113408527,209.99487583624182
252,36.735,0.03228151403299245,
253,36.765,0.0872350916384842,
254,36.795,0.20270813025469736,239.59403153016456
255,36.825,0.23630452736874685,229.86699224016633
256,36.8675,0.18822637985272295,225.11022589028806
257,36.8825,0.2137860610321581,242.4506074038148
258,36.8975,0.2525481368156073,229.55419859278481
259,36.9125,0.21993515313217998,221.4951755812504
260,37.0175,0.133792560429412,238.740248884199
261,37.0925,0.16127550255803044,228.64977823859869
262,37.1675,0.10307977812539425,226.86060506106406
263,37.2425,0.2528285349976657,
264,37.379999999999995,0.1468765013309212,
265,37.42,0.19434345879742052,244.6103778430712
266,37.46,0.13922065914388404,211.46350501845805
267,37.5,0.0849223581051074,213.72222145682545
268,37.64,0.1508806135740346,
269,37.72,0.2057419068485859,233.49826645954533
270,37.800000000000004,0.14227090650524335,223.16192905866458
271,37.88,0.07428175668740455,220.68595195324338
272,38.425,0.031816797235270707,293.0487843634032
273,38.475,0.1502803459418068,298.2362598935076
274,38.525,0.6418656713489198,255.19826988296361
275,38.575,0.41010486538851765,244.94928475419397
276,38.6525,0.5443779508999345,255.20419691348513
277,38.677499999999995,0.5034800760882339,257.8668347064319
278,38.7025,0.4819781634227458,258.3224212493377
279,38.727500000000006,0.4155424748836789,253.7183498033748
280,38.7875,0.2294111690778051,244.68838181962775
281,38.8025,0.2110427409567187,247.29065740172652
282,38.8175,0.35220002751746765,267.6101195031025
283,38.8325,0.33384056874865936,259.8964172463709
284,38.97,0.2436498692775962,257.24502929373693
285,39.11,0.29509543166918706,254.23043107093196
286,39.25,0.3130802324406035,
287,39.39,0.21674898244328314,219.83469393816407
288,39.5325,0.18754306474254134,221.17801238577874
289,39.5975,0.21836685885028964,226.44668310554366
290,39.662499999999994,0.3499305993703824,226.82822493839944
291,39.7275,0.29711447889824943,
292,39.834999999999994,0.2526639509704457,248.71432761658025
293,39.905,0.20388476577318068,228.76533333733482
294,39.974999999999994,0.14106631109691212,225.04918884129825
295,40.045,0.239606750837948,
296,40.155,0.05584299610242514,
297,40.265,0.1654712297827535,229.32717843467861
298,40.375,0.16360792049750028,217.1308392692105
299,40.485,0.15098272334906643,218.80661200877225
300,41.1025,0.23538079523648864,238.47773166079705
301,41.1475,0.31628829493530464,235.34073872890917
302,41.192499999999995,0.33533985357570417,232.5868752204157
303,41.2375,0.3239512312514397,234.82488816655734
304,41.377500000000005,0.29295191925145964,248.22033864248556
305,41.4525,0.27915886832766457,241.91983616636543
306,41.5275,0.21415382282956608,219.08365360971356
307,41.6025,0.18551282362849245,213.29555233451356
308,41.695,0.2313634517353435,218.66427339964702
309,41.724999999999994,0.19557802549275782,220.04999601542613
310,41.754999999999995,0.3335325803402968,217.4445024656721
311,41.785,0.47460548316430967,
312,41.97,0.22166041878697954,219.84202598603875
313,42.230000000000004,0.1937493739682885,219.30152490028584
314,42.49,0.16924985882148086,212.62930420283308
315,42.75,0.18064490084949225,204.8767952263736
316,43.08,0.11039940731898563,
317,43.16,0.16106462301472718,194.58057157272603
318,43.24,0.26521710327499215,235.09331890527474
319,43.32,0.23039918056784514,230.707416670396
320,43.3925,0.27028198832003447,233.2520927459326
321,43.417500000000004,0.14229319328052395,226.15288066695206
322,43.442499999999995,0.06850707904795408,
323,43.4675,0.24949978439858564,
324,43.6075,0.2602521271415848,212.81658069025394
325,43.7425,0.22209002595575913,220.33315447717405
326,43.8775,0.2589395448762076,208.62741088592668
327,44.0125,0.38655747116627204,154.34319258064386
328,45.004999999999995,0.08181077766926323,136.47947615933128
329,45.055,0.45863588410929945,258.0283925557803
330,45.105,0.13048671589572441,227.95132726894772
331,45.155,0.15913297899645862,280.7065986942654
332,45.2375,0.44648989499550096,262.5970823132331
333,45.272499999999994,0.4663702904394726,264.0123123396045
334,45.307500000000005,0.4280790645208885,257.77871755666627
335,45.3425,0.38177858501828094,257.33866353986895
336,45.435,0.35309113079316445,260.15424371476695
337,45.465,0.38997251792091503,260.34555098236257
338,45.495000000000005,0.3999425329623342,260.09164187391855
339,45.525,0.39986973372491286,260.21377756632216
340,45.6725,0.2994707716624028,258.0017696175041
341,45.777499999999996,0.15838510734208433,205.161152940924
342,45.8825,0.05132641195208323,
343,45.9875,0.27884047396551215,
344,46.144999999999996,0.10872237998049056,233.22693054199217
345,46.195,0.2262963052707781,228.50533491544823
346,46.245,0.232412418249901,223.5478432681628
347,46.295,0.18233322572749394,221.348371060681
348,46.405,0.24055366530434963,226.6202136248093
349,46.495000000000005,0.31179049966218747,230.6698315044278
350,46.584999999999994,0.21554388100487945,219.23798786244248
351,46.675,0.19560119336935602,221.2367645037733
352,46.83,0.2461770971874773,213.02858333836332
353,46.85,0.22839506970955525,213.23182994596323
354,46.87,0.21398867372378264,217.2378072483203
355,46.89,0.20020782653793517,215.22910886448003
356,47.0325,0.33477235988261383,200.4061345411058
357,47.1775,0.07639647551905893,210.44045220084573
358,47.3225,0.16682014190181157,212.48338402510942
359,47.4675,0.10744388447306209,202.57776071817386
360,47.9575,0.28102203821265553,238.96126570278173
361,48.0325,0.24433603958224198,199.95156133524992
362,48.1075,0.14776591537506834,238.02205329743813
363,48.1825,0.19815010273518832,226.598907420176
364,48.317499999999995,0.2754902432067604,205.52853897776134
365,48.4325,0.31587368418381134,253.88688664878512
366,48.5475,0.1458449526096345,219.5877124357662
367,48.662499999999994,0.13674413612016692,217.08815282476732
368,48.834999999999994,0.1846478339181791,237.92372120337458
369,48.985,0.1761503412141358,227.21778995443347
370,49.135000000000005,0.1600174547466022,215.0190348357472
371,49.285,0.23842821087405183,199.3893832936933
372,50.1,0.22771814262185727,242.2619570037605
373,50.18,0.439706673864748,234.64790624786514
374,50.260000000000005,0.37553418497316027,236.7287895515792
375,50.34,0.252934352120135,234.348870703671
376,50.43,0.20833816040284892,
377,50.45,0.13444847314226116,
378,50.47,0.2057063893699905,249.0542656784394
379,50.49,0.2698508142830956,235.6001864181805
380,50.6325,0.21852207714103217,248.67499204850697
381,50.7775,0.1385941698059006,199.86165598162063
382,50.9225,0.2004507573853087,213.51512702226572
383,51.0675,0.11227920577868795,210.9201638289284
384,51.335,0.11417283437332697,241.53899050797656
385,51.364999999999995,0.3303967758345948,263.4464812474508
386,51.394999999999996,0.40338636588533544,234.83075692764442
387,51.425,0.21667661417893566,215.73353602617854
388,51.55,0.2632650874140072,234.238017069181
389,51.61,0.2955344085564285,224.81778984590127
390,51.67,0.24063259985551202,224.44578884001453
391,51.730000000000004,0.11286991411993848,220.31576824789198
392,51.9425,0.24554613605416872,198.13368264978342
393,52.0675,0.26554962405170685,235.42939444155044
394,52.1925,0.30722773986073876,
395,52.3175,0.21472732776142103,229.67431770098221
396,52.472500000000004,0.24205010185124679,234.35275264226115
397,52.5775,0.19834246913488868,205.91668650932004
398,52.682500000000005,0.04685916963893103,77.89850114144382
399,52.7875,0.14009368525611202,
400,53.167500000000004,0.16837998839630863,227.7287807036274
401,53.3025,0.23466947494142276,224.0988384719894
402,53.4375,0.18318849235900386,230.3050410365386
403,53.572500000000005,0.2957849337488581,
404,53.692499999999995,0.21666574458829185,223.58205831096978
405,53.7175,0.1978226132058975,229.9796212174719
406,53.74250000000001,0.21502291656340722,226.5925136421818
407,53.7675,0.22489264770834996,226.9772703153747
408,53.8875,0.22617419298353203,227.68140297361094
409,53.9825,0.16507325103607823,222.09661437528908
410,54.0775,0.13136551182886913,223.64055615941177
411,54.1725,0.08098511122361801,220.80309408201063
412,54.9975,0.009089387369479174,
413,55.0325,0.1596923647342048,
414,55.067499999999995,0.3459642991661438,267.954582232397
415,55.10249999999999,0.5196782165945502,248.14851506806292
416,55.1975,0.3348688106575436,242.22752672155684
417,55.2725,0.3740740490356271,238.83478263979282
418,55.3475,0.24396892209872348,241.0169048182236
419,55.4225,0.24694643802723018,248.7224692230286
420,55.557500000000005,0.3479252075533999,246.3600600141651
421,55.5925,0.32249191692315854,239.78293296148172
422,55.6275,0.24214053199264138,234.76241502140326
423,55.662499999999994,0.24555242617480677,239.48495479601425
424,55.792500000000004,0.2769912242536028,239.851757805807
425,55.8575,0.1491876904590239,234.75535683380346
426,55.9225,0.16989132911813834,237.00869614612444
427,55.9875,0.14956888301951912,235.79838687094954
428,56.147499999999994,0.3078825545753192,250.72973346182354
429,56.2825,0.2948360985842277,220.5976985507794
430,56.4175,0.19373812240540358,211.6094278539389
431,56.552499999999995,0.24411047313115208,208.09488572624628
432,56.8925,0.2671009953863222,
433,56.9975,0.38480379276922083,233.74256037094574
434,57.1025,0.21479568515106154,223.1909504401099
435,57.207499999999996,0.4496892228670256,
436,57.3675,0.09048346009153514,251.20002762273583
437,57.462500000000006,0.32018673404241066,228.896153890097
438,57.557500000000005,0.24254416000940676,234.4288331278072
439,57.6525,0.21988598137315518,222.9299429795021
440,57.785,0.18209814452528328,227.1891341772993
441,57.875,0.179987127317076,216.00969083494817
442,57.965,0.13836547523059775,224.70026048142836
443,58.05500000000001,0.06175832381311553,241.87825371162728
