,time,amplitude,pitch
151,69.5625,0.06191659544261341,77.25819402171012
152,69.66749999999999,0.09567218590234702,70.421716418238
153,69.7225,0.080374987554077,64.1176775338752
154,69.7775,0.13741974366064164,
155,69.83250000000001,0.14243302040627093,118.28946731653906
156,69.99000000000001,0.08797493064888012,130.0641437120775
157,70.13,0.1285052122447972,
158,70.27000000000001,0.1163138636463947,84.30584856908092
159,70.41,0.10842797339853145,
160,72.3475,0.11141441719658421,147.40441716191393
161,72.48249999999999,0.10491197054562193,
162,72.6175,0.09764011599578033,
163,72.7525,0.09264774129527707,70.38006085849518
164,73.75,0.16873102187225406,183.28276868361982
165,73.85,0.14022802094146658,80.35823891020202
166,73.95,0.10323634515453284,120.18207039547588
167,74.05,0.07137202360973291,86.922062131181
168,74.15,0.12412962565640023,116.63210293333505
169,74.17,0.1174931518969426,121.17441286752606
170,74.19,0.08002309705861117,116.94879324342031
171,74.21000000000001,0.11387508247203094,118.28855213312991
172,74.28,0.08547792551383618,83.13184653552067
173,74.32000000000001,0.10172389958873873,
174,74.36,0.16362788999477137,201.4516391578117
175,74.4,0.15965362229582744,
176,74.51500000000001,0.09810616953922865,
177,74.58500000000001,0.10275478118074878,
178,74.655,0.08897226968935897,243.87772630746963
179,74.725,0.13110759686652776,235.2377786052691
180,75.16749999999999,0.12287946663364603,90.37161547585387
181,75.30250000000001,0.09045592044772513,121.57789727727969
182,75.4375,0.10461521155688804,180.3145141638952
183,75.57249999999999,0.1738777601585683,116.50500847455406
184,79.335,0.11403381065176672,254.9204979260753
185,79.365,0.11864328618039686,256.69299468081635
186,79.395,0.024114305497631335,252.51989209197507
187,79.425,0.05508067726211421,252.78364574351622
188,79.5575,0.09045695507323064,206.66224787825072
189,79.6325,0.09747640256040337,
190,79.70749999999998,0.08496836270819072,77.13336787646378
191,79.7825,0.027576817005851524,161.4825247153433
192,81.64250000000001,0.038331413627290666,107.99579733319872
193,81.6875,0.04118923873673212,117.1320349979666
194,81.7325,0.07565019135786791,72.79102145519902
195,81.7775,0.07550940435712326,77.28117942826584
196,81.8525,0.0819086542997039,78.58583080859867
197,81.8775,0.07223806068112885,83.72004341627758
198,81.9025,0.05546811653851806,
199,81.9275,0.07069714887681847,100.94141553990943
200,81.98500000000001,0.06645089335645903,
201,81.995,,
202,82.005,,
203,82.01499999999999,0.09562965971404098,
204,82.155,0.1013863576082833,106.99161962661356
205,82.305,0.11171902586368421,81.97286378433941
206,82.455,0.12327618350287993,
207,82.605,0.04979975888681469,213.535226148226
208,83.5325,0.06812477930188662,67.80355325634306
209,83.5575,0.06664301695242936,82.4582280236537
210,83.5825,0.08195988730125868,80.82875274861573
211,83.6075,0.07390369993355161,82.97157323781715
212,83.815,0.08526962216551197,
213,83.92500000000001,0.10379357108603664,80.39139626017158
214,84.035,0.07775427239781696,78.63985088265561
215,84.14500000000001,0.1043196969517141,114.4676624623814
216,84.2775,0.0706198208815111,202.39679103626185
217,84.39250000000001,0.06944936107891184,118.75586086182707
218,84.5075,0.07749646617416835,70.54746218391516
219,84.6225,0.0586803473978929,127.7253210594666
220,85.8,0.0503984293297531,82.71390523298153
221,85.84,0.08989380324073926,78.11100538280509
222,85.88,0.06837783702592912,79.79994047480903
223,85.92,0.07348713786305368,87.14656844469302
224,86.0675,0.08638872048945387,86.65169742722416
225,86.1225,0.06598838192423076,84.64383272545953
226,86.17750000000001,0.06424744301764863,84.21578226721495
227,86.23250000000002,0.0691700384994163,83.6040963657756
228,86.2925,0.06307321233710936,
229,86.3175,0.08623298702901688,
230,86.3425,0.16336259114399287,
231,86.36749999999999,0.15667595066321166,
232,86.565,0.10437309848955037,93.86078396558237
233,86.77499999999999,0.07265094998165952,89.09322793407466
234,86.985,0.0670897525175776,77.04784605579917
235,87.195,0.1361507910306538,
236,88.165,0.10236468605595636,195.36265372788108
237,88.25500000000001,0.09252683057470877,96.4627366476421
238,88.345,0.061670742658952636,90.88666206990763
239,88.435,0.06866496045951617,80.186830272865
240,88.50999999999999,0.0697874355949876,77.70693612060997
241,88.53,0.05371505740339193,
242,88.55,0.04390830572146197,
243,88.57,0.04800444340938447,
244,88.735,0.09389590605219919,94.27299728643223
245,88.885,0.05977730325750723,76.01588757302103
246,89.035,0.03487337368450926,
247,89.185,0.1367582704087191,
248,90.26499999999999,0.0747568007705785,94.78963583701531
249,90.315,0.08381282512966676,99.67651845017618
250,90.36500000000001,0.047807766845836396,103.74932452832293
251,90.41499999999999,0.13325187204089473,84.23110907920864
252,90.4925,0.10216439331547422,99.17543529873201
253,90.5175,0.08767177635824396,98.18405322646873
254,90.5425,0.10808886038270826,98.82983922023209
255,90.5675,0.09011891658989644,93.10135576431009
256,90.6375,0.108889730957713,101.62466561380157
257,90.6725,0.09850895644269149,92.22901599627636
258,90.70750000000001,0.07731273401005051,91.71209378338398
259,90.7425,0.09961024637347195,
260,90.89750000000001,0.0745491823762407,93.23745410193324
261,91.01249999999999,0.050018044973134286,166.09441574650447
262,91.1275,0.0746553534898477,230.2851218367172
263,91.2425,0.16139225048486192,
264,99.0675,0.08335217473940003,80.32721149412063
265,99.1625,0.046120743981715624,119.77328597567114
266,99.25750000000001,0.06867868976871075,93.06773109849316
267,99.3525,0.05595735262218318,93.77969293375888
268,99.515,0.13875779087005977,
269,99.665,0.13720736518488616,85.59947074571198
270,99.815,0.09229673186602061,86.91563176945282
271,99.965,0.06692726781339599,108.05798663676005
272,100.1775,0.08194443855162008,
273,100.3325,0.08277237497711815,
274,100.4875,0.07714397126552325,106.63276686904878
275,100.6425,0.12765995726610507,
276,102.2625,0.09288017108218041,
277,102.3475,0.10853271916643661,78.3642730501678
278,102.4325,0.1075998100622654,85.01696896101193
279,102.5175,0.11239478904424313,99.33222900425082
280,104.0175,0.08747872023857757,73.88613171904959
281,104.0525,0.10097891286885087,69.24133575864376
282,104.0875,0.04495244260191446,91.87809884841397
283,104.1225,0.0419719172572088,100.14424709252815
284,104.245,0.07480166716814392,93.54160261382185
285,104.375,0.07243027463182221,70.87718183470898
286,104.505,0.14046469093788588,
287,104.635,0.06732199263879994,85.71291499250076
288,104.7775,0.0964889422552267,83.08196226113446
289,104.85249999999999,0.07003537977349113,
290,104.92750000000001,0.050250245374856575,200.85242523262042
291,105.0025,0.0801444109707996,199.94009571756857
292,106.25999999999999,0.06982013354152053,152.49908314015482
293,106.34,0.06728288377199314,72.95132884559544
294,106.42,0.07043005208020842,78.9608011204551
295,106.5,0.07112095443784101,
296,106.605,0.08847018221084613,96.4269760214416
297,106.69500000000001,0.14923395353814095,
298,106.785,0.0899076403491502,101.44178065498677
299,106.875,0.05834036857922319,94.70070380618671
300,107.055,0.07782003840097951,82.76021352719283
301,107.16499999999999,0.06927785417899007,
302,107.275,0.05465501030726246,169.7710020293622
303,107.38499999999999,0.024772643512857788,171.15841708031698
304,108.575,0.048952387988783784,74.21780289581639
305,108.725,0.06466074561414965,72.77885985068751
306,108.875,0.0642052511385615,78.36949578675107
307,109.02499999999999,0.04675579642586989,87.67976469167489
308,109.2575,0.035620569593873,89.19450502921417
309,109.29249999999999,0.06350402465141221,77.06397702642437
310,109.3275,0.06904814420402504,69.89954525634226
311,109.3625,0.03754037535349108,70.15366434547381
312,109.4975,0.0689886963984024,73.0742014093768
313,109.57249999999999,0.05466965390175244,75.52768256156108
314,109.64750000000001,0.06458898811251558,90.30009587378083
315,109.7225,0.04923056333561048,86.8698083596978
316,109.9175,0.09980434652961243,83.77568160679267
317,110.0725,0.06217039907228052,73.6113652603153
318,110.22749999999999,0.03627178243845474,
319,110.3825,0.12318603892718744,
320,110.9225,0.12537851808269806,
321,111.0075,0.08095990347123616,72.70264314006532
322,111.0925,0.031332549378443854,165.24875558208456
323,111.1775,0.14230827480500463,
324,111.3325,0.057663197392100206,81.20143911038429
325,111.39750000000001,0.07778010720629566,72.87438951533788
326,111.4625,0.0554909631373335,69.58178681795833
327,111.5275,0.05542224347736215,70.74757218683105
328,111.6425,0.04855124655856021,76.39427037557203
329,111.72749999999999,0.04871517945522706,73.00328791042195
330,111.8125,0.04825687011204119,
331,111.8975,0.024399084453684224,
