,time,amplitude,pitch
154,26.06,0.1679814481718304,212.35750377988296
155,26.18,0.26835057132925705,183.67630045459373
156,26.33,0.15881275594139488,
157,26.39,0.4628183034408716,302.49715497746297
158,26.450000000000003,0.30158371461928757,260.02543638993376
159,26.509999999999998,0.03873770705913222,282.29882299351937
160,26.585,0.2453102389357989,
161,26.595,,
162,26.605,,
163,26.615000000000002,,
164,26.68,0.046658813391084325,
165,26.72,0.4380725473768115,234.45684121394
166,26.76,0.5537973744330368,215.42277748135209
167,26.8,0.3947924985402958,183.06481732324755
168,26.8675,0.16922537569215196,188.2950121992596
169,26.9225,0.3173874734747354,187.43594085766887
170,26.9775,0.523923299296506,183.30042424977523
171,27.0325,0.41038649395818066,173.99485924067827
172,27.125,0.3527020502688724,158.88336145168782
173,27.214999999999996,0.4420532725110291,145.9995357557684
174,27.305,0.06485447999787225,73.53810938645313
175,27.395000000000003,0.033604117407585295,
176,28.0875,0.009620356666309246,
177,28.1425,0.09552076160126696,227.82146525571028
178,28.1975,0.2617897686967314,223.20078480615484
179,28.2525,0.22599974736730516,203.0388739762592
180,28.2875,0.608605572169427,236.65061205469303
181,28.302500000000002,0.5889004964542873,235.45749562761736
182,28.317500000000003,0.5107415824742424,236.67493047692233
183,28.3325,0.4575978107852615,237.47195461805097
184,28.424999999999997,0.38600653967834253,238.86348082530768
185,28.475,0.5899391763506106,230.39224698959538
186,28.525,0.5299738809717741,221.03195765915896
187,28.575000000000003,0.43861593645245156,202.54367385465747
188,28.725,0.5269735912949715,177.58555587233369
189,28.775,0.6875277517940102,169.28094699069652
190,28.824999999999996,0.5319619819701704,178.20697527442712
191,28.875,0.04820441687469285,167.97429530616765
192,29.137500000000003,0.44661537209120056,225.29818305294052
193,29.1725,0.6337474331662092,201.62576269875058
194,29.207500000000003,0.26122382748580947,180.5337830041673
195,29.2425,0.0353716524986872,197.26728369865552
196,29.3075,0.39938902697427836,223.70632726719336
197,29.3625,0.08414321743151051,193.30053933020542
198,29.4175,0.31725530236249144,232.79868735166912
199,29.4725,0.17618631623813705,207.1597809235098
200,29.5325,0.5012000937057963,200.65525036587974
201,29.5575,0.2426245778236953,192.38825691787537
202,29.5825,0.04665214079786814,176.4414826331168
203,29.6075,0.05467240508514949,
204,29.6625,,
205,29.6675,,
206,29.6725,,
207,29.677500000000002,,
208,29.784999999999997,0.45806003936652173,192.47875819345072
209,29.915,0.3769561480431181,183.932280459398
210,30.044999999999998,0.31498298578405587,127.79204498692224
211,30.174999999999997,0.16350197380599477,132.83304078796587
212,30.74,0.13379165224440667,
213,30.779999999999998,0.17845641913866803,213.64408405021857
214,30.82,0.02293976843694297,161.58870574785902
215,30.86,0.03983240747873922,
216,30.9475,0.5097207351625446,221.4043154472057
217,31.0025,0.4643655703127886,202.93686393228404
218,31.0575,0.17222997149910052,190.82395420210673
219,31.1125,0.14686938933091626,185.2750451613759
220,31.1675,0.14738545766362376,182.46103819364464
221,31.182499999999997,0.16629675542235847,187.39314005472454
222,31.197499999999998,0.1502147184111336,186.35961991111503
223,31.2125,0.11083362747736276,159.02348149869212
224,31.275,0.34942002474100126,186.3944974983615
225,31.305,0.34191233150059486,181.48056421022508
226,31.335,0.1928785155631677,159.55141595203432
227,31.365000000000002,0.18291937507847678,167.84145360580388
228,31.409999999999997,0.21511344938075183,171.2252328199625
229,31.43,0.13395402591657302,155.75776197728052
230,31.45,0.08361425718883217,156.82351163045752
231,31.47,0.31630930374154353,173.15377193865592
232,31.5275,0.42210552780194216,165.22599560323155
233,31.5825,0.17900138904083013,154.0619545376179
234,31.6375,0.07833050357251498,158.2837372746391
235,31.6925,0.12419705503778518,152.0719702406056
236,31.7575,0.29765013302799287,152.47939584103165
237,31.792499999999997,0.21685152243245467,146.59546664204825
238,31.8275,0.03965332152824315,156.13491518761344
239,31.862499999999997,0.06394184128722966,
240,31.9925,0.18782841858089705,248.19687172179553
241,32.0975,0.06069593766269428,214.64290972660083
242,32.2025,0.20890414600163149,162.65181764363206
243,32.307500000000005,0.11994995167069675,91.43796820091212
244,34.33,-0.03308458127497502,
245,34.35,0.11098993929826784,
246,34.37,0.5416752455240699,
247,34.39,0.7355384603618793,320.349144064377
248,34.49249999999999,0.4161258330901026,201.91772283918033
249,34.5175,0.40924046183046053,220.55709219668682
250,34.542500000000004,0.12439375440022563,203.3377295312523
251,34.567499999999995,0.04007536482332062,217.8674254354333
252,34.6075,0.23615567734206214,204.65761706729774
253,34.6225,0.21701084381458305,196.2670486902916
254,34.637499999999996,0.14361216371334212,183.2413181959776
255,34.652499999999996,0.08054380935150657,
256,34.769999999999996,0.06566019014757664,
257,34.870000000000005,0.6386385339692828,234.46548807747936
258,34.97,0.31160057139785086,237.07848489256762
259,35.06999999999999,0.2247169217782455,243.70270672634842
260,35.175,0.059771495235501855,
261,35.205,0.07937628327948643,
262,35.235,0.21247063916823544,248.2590336624172
263,35.265,0.23821199127940443,246.57568006396914
264,35.370000000000005,0.5235281754951794,231.9281932278393
265,35.43000000000001,0.5165686414994353,211.16518635769094
266,35.489999999999995,0.2548093352512012,204.28048085961848
267,35.55,0.06036381327416999,200.55700901231896
268,35.73,0.38822620874966635,238.66305539432338
269,35.87,0.5702521741004988,225.67461963631473
270,36.01,0.26526684295270503,153.81427790040792
271,36.15,0.14311287013596716,73.52548066437095
272,36.7175,0.060549691214302995,
273,36.7925,0.5327374784844222,328.87614768446247
274,36.8675,0.1148587027413661,307.71114606520115
275,36.942499999999995,0.022700455370044503,
276,37.05,0.05419594923889329,
277,37.07,0.05758357714508232,
278,37.089999999999996,0.15500218835639826,
279,37.11,0.29299351156121867,278.9478247529569
280,37.19499999999999,0.5197990017173127,247.01670864679886
281,37.265,0.6761137415521102,215.87431821688367
282,37.334999999999994,0.3894875251021991,211.99825381540776
283,37.405,0.06992043229551638,196.72650553849797
284,37.49249999999999,0.10931850694522476,241.91353524314513
285,37.5175,0.2769138870728273,234.47008149031893
286,37.542500000000004,0.2808378313405898,213.0586209693651
287,37.567499999999995,0.14611084270204627,205.21509264741098
288,37.66499999999999,0.05717553240726439,250.01610950970874
289,37.754999999999995,0.25044246052623437,196.02058751644782
290,37.845,0.0793417238129235,185.84466228208873
291,37.935,0.12738651532585554,177.25537302448987
292,38.07000000000001,0.13422430627112059,197.8637856326219
293,38.17,0.5047628442230849,164.04216559894428
294,38.269999999999996,0.10246071182245502,92.78446602827347
295,38.370000000000005,0.08034637442467873,150.2472076715125
296,39.14,0.4596503260277216,
297,39.18,0.7120884772065798,181.41912032826136
298,39.22,0.4112141619072706,177.88295306160725
299,39.260000000000005,0.162290903769269,171.25929959845095
300,39.3425,0.23605101591880354,187.89146848187045
301,39.427499999999995,0.43979381089785075,189.8953934610286
302,39.5125,0.31348996193032574,193.25740874679184
303,39.5975,0.415521579530746,249.77623155673518
304,39.692499999999995,0.2201308326021606,203.85968824311124
305,39.7175,0.33705585245673764,216.4580051991573
306,39.74250000000001,0.3889165276247731,219.137862932814
307,39.7675,0.25041826768116954,212.0835717814473
308,39.84,0.4072062394294524,188.7452738177816
309,39.879999999999995,0.5177463261526428,189.94977955855094
310,39.92,0.2941627919060805,292.3466776324267
311,39.959999999999994,0.03384477879092244,
312,40.11,0.03204288307963761,
313,40.17,0.19879192620828207,309.1991658774973
314,40.230000000000004,0.40792075417208123,280.77254532094577
315,40.29,0.3798387867408168,209.834746530653
316,40.45,0.10192322530962224,
317,40.510000000000005,0.5302082727792256,250.87916050503782
318,40.56999999999999,0.48803610543862763,223.88006915892774
319,40.629999999999995,0.38606949927553785,189.4020456169044
320,40.722500000000004,0.6295749208453089,179.0742909792526
321,40.767500000000005,0.19043106619165232,178.07646688850662
322,40.8125,0.018999236947932208,
323,40.8575,0.015147615841072711,
324,41.175,0.07371549732914068,
325,41.205,0.4214225635182268,215.6078593109938
326,41.235,0.2972687043897404,193.22548502472216
327,41.265,0.017056414250804588,131.59203242746452
328,41.31,0.06931105337679025,
329,41.33,0.08469182680342514,
330,41.35,0.1412921052003832,225.09138704433892
331,41.370000000000005,0.2013210781857851,180.63950980843092
332,41.457499999999996,0.18809028066729927,
333,41.49249999999999,0.48801436337245147,205.66949489471216
334,41.5275,0.2909927034522091,159.7818861124554
335,41.5625,0.0276550550621933,
336,41.5875,0.1262067095098337,178.94500469258443
337,41.6025,0.13794778330039037,178.31709914427714
338,41.6175,0.11541712864017313,167.5103547482673
339,41.6325,0.0921420578146339,154.60587989590275
340,41.7025,0.41081377746408976,177.35552796684144
341,41.7475,0.5423425267654467,171.71385451972048
342,41.7925,0.22779492653162467,169.85744453265298
343,41.8375,0.046766349444801146,147.89237843537975
344,41.9875,0.09613287862828827,
345,42.082499999999996,0.46102292788823107,178.6591069218598
346,42.177499999999995,0.35126128444741667,184.51680549452544
347,42.2725,0.15744502782363703,284.4590615884405
348,42.4075,0.3434449743121851,321.2836835695882
349,42.5025,0.4882135168983429,178.9890605570862
350,42.5975,0.4380627518280697,233.32316778404333
351,42.6925,0.45054354319536066,281.98154678121443
352,42.79,0.5399131119176951,157.56377091086335
353,42.81,0.4691095445809074,260.65948072914057
354,42.83,0.30558493163262046,256.4475079648535
355,42.85,0.17505478757913853,257.5125154283634
356,42.91,0.3706688352550311,272.29250937020817
357,42.93,0.3894219483700755,271.9635575166727
358,42.949999999999996,0.31402660862884796,266.1158149005601
359,42.97,0.18425400246104628,246.89222981680712
360,43.075,0.2578955710856801,233.36673713560694
361,43.144999999999996,0.4714304030102075,306.2101753308489
362,43.215,0.22850299509268593,291.5971281400825
363,43.285,0.06446162162439993,245.77493522724885
364,43.394999999999996,0.44377250634024307,324.162481964847
365,43.465,0.5007937199917147,323.1589302999084
366,43.535,0.30052285302383125,257.75779926404374
367,43.605000000000004,0.09915408928881786,224.77253646366205
368,44.0925,0.18782490926045145,190.16395623364366
369,44.1975,0.39001204809833323,255.43533343701657
370,44.3025,0.21278502807133098,206.75785781717877
371,44.4075,0.033955707450305635,
372,44.5275,0.018739235998758486,
373,44.542500000000004,0.04657907696372673,
374,44.5575,0.12782253611459446,62.91619725037674
375,44.5725,0.13974709750382946,316.11380570875366
376,44.6525,0.4153112851717965,173.24587584913718
377,44.677499999999995,0.4635129233196441,165.3047302800965
378,44.7025,0.3233560177336073,329.5490026601417
379,44.727500000000006,0.22200710389371728,296.6089592454955
380,44.769999999999996,0.37359061458886494,323.924902261715
381,44.79,0.2391846891847319,299.60645420319844
382,44.81,0.22618303300699066,294.15325596047285
383,44.83,0.31758503259770426,305.82040898133283
384,44.875,0.3177638276002476,303.3862925436075
385,44.905,0.3507950060247974,289.9658453830095
386,44.935,0.2840479321151461,271.41469105125964
387,44.964999999999996,0.3588376966623508,290.0914552677022
388,44.989999999999995,0.30872281959304015,283.20456566507926
389,45.01,0.15053216708431477,269.4030217448976
390,45.03,0.08313494079231966,250.8101809783938
391,45.05,0.0514306438544907,227.70976544237874
392,45.162499999999994,0.5420429975172485,210.9231028714303
393,45.2475,0.6008045269569611,172.00748591976918
394,45.332499999999996,0.20735513763294225,75.09038302225645
395,45.417500000000004,0.041058826212597696,74.59713006146322
396,46.75,0.02653194148763407,
397,46.81,0.6293732242992147,218.30067464525
398,46.870000000000005,0.48995212519591413,247.2332066233718
399,46.93,0.2532286095824588,244.77796986890047
400,47.05,0.377449742486841,237.1144037002306
401,47.150000000000006,0.3559988510550916,258.86359312078906
402,47.25,0.4305665819131753,278.69986725559545
403,47.349999999999994,0.19003293988003295,290.25168452793383
404,48.4375,0.036552411432294034,
405,48.4725,0.2689234768642981,178.2944874636108
406,48.50750000000001,0.3029525748055366,286.2990835633277
407,48.542500000000004,0.04150005347349358,289.1630209673169
408,48.6975,0.11706560896304069,293.3649081573964
409,48.8525,0.25975300499927007,202.14878802914495
410,49.0075,0.20889492834971454,203.8755030295359
411,49.1625,0.0325368046562029,
412,49.3925,0.27748461842460986,259.2071395822266
413,49.5375,0.3783355544467525,273.3175005795182
414,49.6825,0.23101442159254892,270.50905968829676
415,49.8275,0.2984014109380347,296.9818889909601
416,51.74,0.4624583944827375,184.17210155198958
417,51.82,0.17454968705315443,197.97174277534893
418,51.900000000000006,0.09959887434153475,226.31246479974462
419,51.980000000000004,0.2015189056981086,212.36046031621726
420,52.11750000000001,0.29639344181009986,279.6794314225262
421,52.2325,0.2512583288755261,284.22604191838053
422,52.347500000000004,0.2279917425990619,253.55453955537052
423,52.462500000000006,0.15396394194455681,225.25309875379187
424,52.61,0.2924468993908235,
425,52.63,0.5950253873806527,
426,52.65,0.666677386039851,269.87096424893315
427,52.67,0.5682786279621845,281.5352872140305
428,52.822500000000005,0.389840623161606,327.8991128501656
429,52.9075,0.2936883623934746,174.53721533645472
430,52.9925,0.04604496368097749,
431,53.0775,0.027071434064890786,
432,53.2475,0.27267455837168125,169.08893233599946
433,53.3825,0.045183663517285415,53.3989197196518
434,53.5175,0.4310265910787348,114.3587392407177
435,53.6525,0.0387802766879535,158.3899813321671
436,54.6225,0.039304887174071906,
437,54.667500000000004,0.08688602753685745,
438,54.7125,0.2297839147252245,181.90320526765197
439,54.7575,0.12306513672660425,190.98050252040937
440,54.8475,0.06237444714604558,
441,54.9025,0.09064693495417056,
442,54.957499999999996,0.3535784641391443,180.82746639635002
443,55.0125,0.1038418430561165,206.3462172963741
444,55.129999999999995,0.2024872129685754,189.1460636497091
445,55.15,0.0812317526298657,179.96599940830657
446,55.17,0.08284669197226688,170.39070094869243
447,55.19,0.1355732600930514,151.71826019488037
448,56.2325,0.2173504645086961,238.78941692745775
449,56.3375,0.3819256222094169,302.5978075922093
450,56.4425,0.3122566871961264,182.64821295335994
451,56.5475,0.26185088345694874,243.6122582073409
452,56.655,0.32459305172780006,301.6146106443029
453,56.685,0.42265342789365307,295.3628675004206
454,56.715,0.35408003933488663,288.3836707286158
455,56.745,0.3339449286383392,277.30424876627
456,56.8075,0.43357686073063795,268.25839487212386
457,56.8225,0.41524800533466805,265.22063407015116
458,56.8375,0.3307134579970338,262.98794619939514
459,56.8525,0.31551806941894417,263.13460536763324
460,57.0,0.21919055071553217,250.1088424958
461,57.04,0.331752534476067,257.8975385700162
462,57.08,0.4064294778045072,262.40579852677945
463,57.120000000000005,0.41938117000461433,256.69112855541243
464,57.879999999999995,0.007306155067137617,
465,57.92,0.23804080616344778,
466,57.96,0.42545954258142826,267.3918834152388
467,58.0,0.42242492252813646,271.26600941654186
468,58.114999999999995,0.25066486760555434,273.6871319166461
469,58.185,0.26761839117854896,313.6251394503513
470,58.254999999999995,0.2964941587524144,337.9197009359046
471,58.325,0.29202167694055997,321.30996911140454
472,58.415,0.23205121301324044,296.8424161684946
473,58.445,0.3602392886284427,293.2921778597557
474,58.475,0.36017252881091044,280.674888582386
475,58.505,0.37264510892571756,282.2345242517771
476,58.545,,
477,58.555,0.442955085693824,263.7035489805028
478,58.565,,
479,58.575,,
480,58.692499999999995,0.10432659032889649,68.1547814426558
481,58.7175,0.17717017029685483,247.3604993336703
482,58.74250000000001,0.18634215900252457,254.44615164267637
483,58.7675,0.18286659134206593,258.4427871914254
484,58.917500000000004,0.03285137860353413,
485,58.9525,0.07892884438347486,
486,58.9875,0.3293359823178099,241.38398538714037
487,59.022499999999994,0.42415292256327436,223.6930585197272
488,59.065,,
489,59.075,,
490,59.085,,
491,59.095,,
492,59.2125,0.35322561282857723,229.9830617619671
493,59.317499999999995,0.24840453717988042,233.54960875979182
494,59.4225,0.2580601286644584,154.96861923477454
495,59.527499999999996,0.1253387948125888,135.03314351766247
496,60.3725,0.027723049949287266,
497,60.397499999999994,0.19712599654567234,175.2613811179892
498,60.4225,0.2885091166608958,257.54683470221613
499,60.447500000000005,0.32907614169556487,256.5298999823442
500,60.5275,0.3433392017024503,263.7573609201858
501,60.582499999999996,0.46501447123741235,289.2987493934239
502,60.6375,0.33053372202054276,284.26172383742096
503,60.692499999999995,0.31566380261113663,266.9188844438777
504,60.7625,0.2656385516409533,243.14158110114641
505,60.807500000000005,0.3040144969440348,235.77225345810714
506,60.8525,0.07413309880661684,
507,60.8975,0.06440328568138129,279.6352553747839
508,61.03,0.02908474184130011,
509,61.050000000000004,0.05134069632049231,
510,61.07,0.05545421116969591,
511,61.09,0.03713901673962701,
512,61.1525,0.41820886531063806,274.76237208735364
513,61.177499999999995,0.36027908178819057,281.76861313922825
514,61.2025,0.34236234303241486,287.6246914716081
515,61.227500000000006,0.37287379213712213,291.2874556116749
516,61.31999999999999,0.3412052595047613,323.9131134239028
517,61.36,0.26414927612821143,223.6440441109794
518,61.4,0.20944036277426892,184.35406619467665
519,61.44,0.14654338489792804,196.42184480270825
520,61.5875,0.07285546960894987,
521,61.682500000000005,0.3145706407178369,211.30425425784006
522,61.7775,0.3037709902675968,230.7786753816293
523,61.8725,0.12120385076424411,166.41771227231766
524,63.095,0.004679116992178837,
525,63.125,-0.016387286657158967,
526,63.155,0.22034329389997068,85.3992480633324
527,63.185,0.29581274110483846,288.9152503074455
528,63.3025,0.054541690902428816,
529,63.347500000000004,0.2498938090958514,329.69648533153946
530,63.3925,0.3906907663909652,315.2135130724171
531,63.4375,0.30957166241612893,299.4180010794576
532,64.445,-0.004192885277228867,
533,64.495,0.5443227576763602,161.37272690787782
534,64.54500000000002,0.26900139036802845,229.09650624451962
535,64.595,0.16248825345491735,242.66601051876947
536,64.72,0.10090933327696773,250.23603265691438
537,64.84,0.08562042071036526,57.87965170142665
538,64.96000000000001,0.32478604541615186,190.62907207161118
539,65.08,0.12062747173514521,215.24686886386175
540,65.26500000000001,0.25384953077811473,230.4216470405275
541,65.435,0.28111201504800115,183.93116043633785
542,65.605,0.14054803448936862,152.41362381304035
543,65.775,0.3949512057337196,146.38870633745427
544,68.4325,0.037888765836709956,
545,68.4575,0.05658211750282278,
546,68.4825,0.2688459178375926,121.91966139546527
547,68.5075,0.35952104788170913,190.50713388277853
548,68.58500000000001,,
549,68.595,,
550,68.60499999999999,0.39986802370525815,178.5637719462248
551,68.61500000000001,,
552,68.6975,0.36383181153744015,170.85713909193896
553,68.7325,0.512334272000687,177.91926543863892
554,68.7675,0.5173234989974101,335.9712885438027
555,68.8025,0.3819881101482834,329.04444559263646
556,68.9075,0.04192747445186619,196.8171356060098
557,68.9625,0.28494351712446775,172.73580741038268
558,69.01749999999998,0.49884715819757314,126.48434976201932
559,69.07249999999999,0.46338601728185697,176.25386299353377
560,69.16999999999999,0.03595043645903527,182.3198439450597
561,69.19,0.043922324739402115,54.215396257498035
562,69.21,0.08684660660483735,168.2077969547832
563,69.22999999999999,0.17287277028642356,176.73029352604217
564,69.3175,0.3561261772510673,325.45312300744206
565,69.35249999999999,0.513441230103285,308.1409832026589
566,69.3875,0.2903574229520894,290.68030457065396
567,69.4225,0.01388092572100081,315.61817327134156
568,69.47999999999999,0.24052088420872733,298.49362985366633
569,69.52,0.5976190431836498,314.7041454851356
570,69.56,0.4850308837600276,292.3374652536054
571,69.6,0.18929942718545636,278.55160900650884
572,69.76,0.046566129104853984,
573,69.88,0.17521562230181076,164.9800089384741
574,70.0,0.2040364331226188,253.6989500709272
575,70.12,0.022707412048400086,223.70696211528895
576,70.28999999999999,0.5542355173198538,288.0786276856571
577,70.31,0.3606804586710409,274.5844892187546
578,70.33,0.24625633652009746,270.3551600717742
579,70.35,0.24032177590182868,277.7977488545591
580,70.38749999999999,0.31214745867781196,285.48173302256134
581,70.4025,0.43908314446123115,307.4406996061138
582,70.41749999999999,0.4690541471671902,298.9303017601767
583,70.4325,0.34787961561177866,289.724811860451
584,70.56,0.42283428294584147,257.22351311487927
585,70.72,0.15473134604512245,257.36279884104556
586,70.88000000000001,0.3720077321013601,229.3803374005666
587,71.04,0.09964807703746616,229.76989919594556
588,71.14750000000001,0.46580313922875427,236.47799728052135
589,71.1625,0.44074721080828944,232.67529590823747
590,71.17750000000001,0.22220881654360322,220.91698179268863
591,71.1925,0.11454894595315124,220.13543918777142
592,71.29500000000002,0.037131283142112136,
593,71.36500000000001,0.21065214041315686,267.0553119985469
594,71.435,0.21001691757274335,238.2287958255747
595,71.505,0.03238760009104585,139.1503290039931
596,71.63,0.4791542934744765,199.26277873465006
597,71.73,0.5199805550889416,165.53819561858717
598,71.83,0.10281286445644676,85.66535500099897
599,71.93,0.041819544334295425,
600,72.91,0.0015357781893653353,
601,72.93,0.04654750715442353,
602,72.95,0.2571689424427123,
603,72.97,0.3148072452090982,129.10150912206132
604,73.10749999999999,0.19927196151573834,255.6218205285329
605,73.1625,0.2821481168306986,256.1062958457373
606,73.2175,0.4122044782147006,260.6902903686745
607,73.27250000000001,0.44451347591614193,271.71446560681915
608,73.41250000000001,0.17351232116145437,240.03494973925865
609,73.4375,0.3007851354851063,267.9288442141172
610,73.4625,0.25051256177232784,264.11098692593
611,73.4875,0.15889159865886476,224.3040728570582
612,73.5325,0.3535315916431665,244.5831316996301
613,73.5575,0.33250439620283917,238.88355076708552
614,73.5825,0.26957060106548186,219.72746831072973
615,73.6075,0.13161529057329258,221.53959159208435
616,73.73249999999999,0.11067968330533874,214.63759651033394
617,73.8775,0.16409284783709305,257.55233996276354
618,74.0225,0.46402763056233265,271.7102123438261
619,74.16749999999999,0.21929331182228898,246.912173882996
620,74.2925,0.2913768764938851,210.73072073647026
621,74.3175,0.3946058101820388,211.75817995500597
622,74.3425,0.36779818020877464,200.0265430788379
623,74.36749999999999,0.28017887853030193,193.6108568303316
624,74.475,0.050123708492262935,
