,time,amplitude,pitch
2958,364.0375,0.30358453904710503,225.52080904906498
2959,364.0925,0.13586102668543593,170.61344538708354
2960,364.4925,0.12380575700304368,
2961,364.5175,0.29985167976655447,162.57856279953856
2962,364.5425,0.3778625719462208,155.28971324730935
2963,364.5675,0.26192491788394107,141.4943297495879
2964,364.6275,0.1297427409448072,128.35478090223776
2965,364.6425,0.2640456137888037,142.93901839832057
2966,364.6575,0.4130792198711405,144.24431201705437
2967,364.6725,0.40295244983956124,152.51628036467488
2968,364.755,0.1548678143697343,148.51673693327555
2969,364.82500000000005,0.44363781631853333,143.73642505726121
2970,364.895,0.33668381796009844,141.56636783046426
2971,364.96500000000003,0.1526809941718141,140.55455742314462
2972,365.11,0.13663164520550386,116.18344302043313
2973,365.21,0.22174326476690703,128.7667126505264
2974,365.31,0.19006073759738418,160.5122975962699
2975,365.40999999999997,0.16725901519911604,190.1025563575658
2976,365.53,0.1712399014758934,164.31653289126953
2977,365.54999999999995,0.18352682606153053,158.07099947411743
2978,365.57000000000005,0.18976672405914136,146.76192644914315
2979,365.59000000000003,0.17940741893299123,153.0932988487835
2980,365.6525,0.2622210692310172,149.50686782798488
2981,365.6775,0.2600896309915949,146.4426156517004
2982,365.7025,0.1847876796397535,145.87640695763986
2983,365.7275,0.09181394628384265,149.10176448688964
2984,365.80999999999995,0.07894799038324642,147.7540615784057
2985,365.87,0.2535815318808247,138.6854347277831
2986,365.92999999999995,0.21867420976500698,136.3156544709574
2987,365.99,0.06309414540787871,
2988,366.0575,0.12202601551865987,134.6445549830197
2989,366.09250000000003,0.168051042751036,132.5780228850017
2990,366.1275,0.21909113992537207,125.41249274557022
2991,366.1625,0.30463490545059807,122.06742068818575
2992,366.205,,
2993,366.21500000000003,,
2994,366.225,,
2995,366.235,,
2996,366.3525,0.2570847234971596,123.18368329907037
2997,366.4575,0.1372237541371636,150.74572600626064
2998,366.5625,0.2744591041966467,219.4239965556517
2999,366.6675,0.10365290548604675,
3000,368.19,-0.013883540341990417,
3001,368.21000000000004,0.13212002784510526,
3002,368.23,0.4415839034734843,122.34228695055052
