,time,amplitude,pitch
157,29.505000000000003,0.0978852504295431,153.71783399527686
158,29.615000000000002,0.05975637091548338,
159,29.725,0.029978632973553992,
160,29.8075,0.015988873442978904,
161,29.822499999999998,0.012843483699158201,
162,29.8375,0.009061537583700138,
163,29.8525,0.010453401154159688,
164,29.965000000000003,0.028498070502222035,134.1561230359606
165,30.055,0.053798819851310284,122.88069956446685
166,30.145000000000003,0.07032137407469101,
167,30.235,0.027120063577981877,
168,31.05,0.0635285427292147,
169,31.15,0.1039840445565273,170.49539031860874
170,31.25,0.14787841573403282,166.13571611771707
171,31.349999999999998,0.05904543268482256,
172,31.427500000000002,0.070553144378164,120.04079266783363
173,31.442500000000003,0.06328036808171895,123.44964290579118
174,31.457500000000003,0.06407888587498412,120.32765668768772
175,31.4725,0.057863544842761815,113.0610968310496
176,31.5075,0.057961140158154935,131.55684983891862
177,31.5225,0.06960861284583314,121.5719419819863
178,31.5375,0.06908819249729668,120.03790577083056
179,31.5525,0.056720604953672,117.13817594894522
180,31.655,0.11672065221555153,124.53400231287605
181,31.765,0.056289347307679725,124.20591965156649
182,31.875,0.04588543913746286,119.46471036355743
183,31.985,0.03821185158681614,
184,32.11,0.06547624877716324,115.33478388835678
185,32.13,0.08417633198312871,115.15043115379694
186,32.15,0.08742599476286561,116.6023253384834
187,32.17,0.07650764871643637,118.50992380480935
188,32.2475,0.0467780397564644,123.23026573021629
189,32.2625,0.056792392926559986,123.06511677509351
190,32.277499999999996,0.06205774006858665,121.31512523466893
191,32.2925,0.05506208925729892,114.49882914958296
192,32.3425,,
193,32.3475,,
194,32.352500000000006,,
195,32.3575,,
196,32.42,0.05767501039136952,115.21491805012676
197,32.46,0.05929438632633732,114.26528421041242
198,32.5,0.06059276692641633,111.0560264169282
199,32.540000000000006,0.05197970733045922,108.75967479713354
200,32.615,0.0693777609602896,109.997786077688
201,32.644999999999996,0.08531878707141985,109.63312087022938
202,32.675,0.0716649379449297,112.01100102070085
203,32.705,0.043210992181050484,
204,32.745000000000005,,
205,32.755,0.01704546110425514,
206,32.765,,
207,32.775000000000006,,
208,32.8625,0.021686339748862617,
209,32.9475,0.0487215464073936,108.73701422679999
210,33.0325,0.08353761528076666,99.68170642872383
211,33.11749999999999,0.0317126657019104,
212,33.8125,0.08127986180510645,138.0150590346812
213,33.8775,0.2463421592414872,135.4005427932212
214,33.942499999999995,0.08540116350477088,125.06548599644546
215,34.0075,0.07149853284421974,157.37754826602438
216,34.065,,
217,34.075,,
218,34.085,,
219,34.095,,
220,34.22,0.18437349272094353,140.5990054926582
221,34.34,0.09726885262192049,187.24408268644038
222,34.459999999999994,0.08987070443266502,165.56038503929602
223,34.58,0.12719047956301346,
224,35.19,0.08722815543656186,
225,35.33,0.28058887117469244,158.68731775691145
226,35.47,0.24050060454547212,154.07518163051822
227,35.61,0.05087327061394915,
228,36.265,0.02986751038855796,107.07757073107274
229,36.394999999999996,0.11415037746940127,148.06648724250894
230,36.525000000000006,0.05769552079715764,
231,36.655,0.027860427123529142,
232,36.900000000000006,0.0338024748940609,
233,36.94,0.04297174396760134,107.09123217429676
234,36.980000000000004,0.03327479446917186,75.65527949803905
235,37.019999999999996,0.031890060044205824,
236,37.1025,0.04212655581574991,101.64600911468848
237,37.1475,0.03200763569620878,86.12002340637108
238,37.192499999999995,0.015382115179350559,
239,37.2375,0.015358752083214359,
240,38.435,0.046882650943016316,
241,38.545,0.03459743327607889,124.71582954701155
242,38.655,0.09005750672842502,121.84765393589537
243,38.765,0.05083515050743396,123.60375814707527
244,38.825,,
245,38.835,,
246,38.845,,
247,38.855000000000004,,
248,38.9075,0.04770993556393891,114.2899537018626
249,38.9225,0.05708650392456169,112.8025546066204
250,38.9375,0.06876808020999294,110.57429387668024
251,38.9525,0.07779211737518467,110.29398921256892
252,39.0675,0.1172686556110383,106.67080019514594
253,39.1625,0.047850366531270755,115.55699222619211
254,39.2575,0.02432104325199954,
255,39.3525,0.014876632967516087,
256,39.5375,0.0613464468484193,117.4454916108486
257,39.572500000000005,0.13199018888635727,118.07363366585719
258,39.6075,0.1738789811511436,117.6780222990166
259,39.6425,0.12579514907611022,116.73700521742232
260,39.7625,0.0456647117933789,139.85298064217292
261,39.8475,0.08534126439550666,116.33700294077867
262,39.932500000000005,0.03691394162694632,110.03973815338352
263,40.0175,0.030587501279201408,95.407924493088
264,40.1325,0.05424708386156794,114.56504513930027
265,40.197500000000005,0.05751644974391121,108.13003622320757
266,40.2625,0.030094958346868424,107.95232541399082
267,40.3275,0.03440266681430895,108.50175699360305
268,40.395,0.07374664072033885,108.33905800654796
269,40.425,0.051257648878549555,121.33848370136931
270,40.455,0.041637972206423485,133.95755423290245
271,40.485,0.014022752496900081,
272,40.5475,0.023490556418925078,
273,40.5625,0.017274595070747918,
274,40.5775,0.023231745218492725,
275,40.5925,0.029509185032898316,
276,40.7125,0.02526483883015966,
277,40.817499999999995,0.03387916967293102,
278,40.9225,0.02633736865798523,
279,41.027499999999996,0.015725881911425182,
280,44.0925,0.04558228108513083,128.48907576046443
281,44.1575,0.08794749534850387,131.88454457207183
282,44.2225,0.08845660406715623,136.31612530159646
283,44.2875,0.04530616784170207,137.0762688120975
284,44.39,0.13018981655333506,133.72446094019804
285,44.45,0.1741207623342281,137.19095976545913
286,44.510000000000005,0.16465063757530124,146.18621219637234
287,44.57,0.16458150318604997,145.11740567313342
288,44.6475,0.12348067013057015,144.33062981568196
289,44.6625,0.12724417481091532,133.16143349837049
290,44.6775,0.1192848344212702,123.35087528805589
291,44.6925,0.12520008526214255,130.89676356564607
292,44.7525,0.08245160646924483,140.99065551849688
293,44.7775,0.11120938501095974,143.4420667281718
294,44.80250000000001,0.15249582002198248,142.88054026156885
295,44.8275,0.1690870339335622,140.9651386361619
296,44.89750000000001,0.10650817438596716,139.94420599138644
297,44.932500000000005,0.0822891941048441,111.65389906983549
298,44.9675,0.10131217820841311,
299,45.0025,0.10571009937928373,
300,45.1325,0.10627526567352016,137.9813526624874
301,45.2775,0.1786700010921011,141.9106218115548
302,45.4225,0.18953394356868297,166.04889956490462
303,45.5675,0.10168292923901222,150.37579935780977
304,45.7325,0.05360272674086891,121.242885939965
305,45.8375,0.12857947217215443,106.43319561863873
306,45.9425,0.05844495443906572,96.72010870189744
307,46.0475,0.017317585808400596,
308,46.185,,
309,46.195,,
310,46.205,,
311,46.215,,
312,46.3125,0.06469800122317676,128.5318568367294
313,46.3775,0.12607355558460606,129.13145968333177
314,46.442499999999995,0.06790449698594687,117.92865490529564
315,46.5075,0.10413267401144606,
316,46.584999999999994,,
317,46.595,0.0681487246962927,
318,46.605,0.06859207539990772,
319,46.614999999999995,,
320,46.730000000000004,0.0924001537472315,138.01925453708856
321,46.83,0.17674314561554488,129.18651622667284
322,46.92999999999999,0.11038585407836458,123.95694061145733
323,47.03,0.06021429950005173,90.39391995276509
324,47.57,0.027152279735529247,
325,47.59,0.048235162861212176,116.92715564225546
326,47.61,0.0430755863319814,119.91318270966553
327,47.63,0.05183103950291745,121.22829461821016
328,47.665,0.07888025003847582,113.1540611810803
329,47.675,,
330,47.685,,
331,47.695,,
332,47.81,0.11768940967862883,144.50985739103243
333,47.91,0.1748028619395371,132.27409765505692
334,48.00999999999999,0.08069899092156994,
335,48.11,0.027182736652290033,
336,49.61750000000001,0.02803347533796209,64.4243825661579
337,49.6525,0.09840152662343278,163.24440767579802
338,49.6875,0.08314116097106884,130.6426948807676
339,49.7225,0.16944614427101187,
340,49.772499999999994,0.06722540364247899,233.3951641034554
341,49.7975,0.07793861056749768,214.71539534600936
342,49.822500000000005,0.06356510332777295,206.0555134018246
343,49.8475,0.09180455798446224,211.39951707856574
344,49.864999999999995,,
345,49.875,0.1426796476951358,217.13398187754643
346,49.885,0.1312518153408184,228.996370282473
347,49.894999999999996,,
348,50.004999999999995,0.1575458807922863,191.36638939759
349,50.095,0.340828212651188,171.52336107403372
350,50.185,0.1380788016600527,58.55635401120196
351,50.275000000000006,0.0745231667004988,105.85150000754871
352,50.347500000000004,0.11314608666649469,122.50020904267424
353,50.362500000000004,0.09505583964818863,76.61420966304627
354,50.3775,0.05933227793827997,123.69211033005148
355,50.3925,0.06381289204120624,128.3852371207762
356,50.475,0.08444664647572683,124.53447351809461
357,50.585,0.13726671354948772,119.33458021756624
358,50.695,0.06916219947719295,116.9655058815954
359,50.805,0.06540115918143712,90.8424089962586
360,51.0375,0.02871409942580938,149.96213072147347
361,51.072500000000005,0.037797969846932004,132.47116902334017
362,51.1075,0.07741133058115048,
363,51.1425,0.05863356812826145,
364,51.1725,0.053093018395574676,
365,51.19749999999999,0.04047705930885255,
366,51.2225,0.07061003424090645,
367,51.2475,0.044026221938610055,
368,51.2825,,
369,51.287499999999994,,
370,51.292500000000004,,
371,51.2975,,
372,51.38250000000001,0.038164183472579466,121.03708520476688
373,51.4675,0.11930475944765336,120.69509366418123
374,51.5525,0.07199560377204053,118.98805070062335
375,51.6375,0.06645264623609654,112.42752606819742
376,51.7575,0.04855077090224522,88.93843786491894
377,51.8725,0.03640480112370829,
378,51.9875,0.054722607356226555,102.99319585422596
379,52.1025,0.03137282474822848,
380,52.2075,0.014769406506701317,
381,52.222500000000004,0.01215693890376045,
382,52.2375,0.017658074248084406,
383,52.2525,0.017443100763730145,
384,52.339999999999996,0.046433744376429865,91.90601714632119
385,52.419999999999995,0.07536453811509267,92.86695633800316
386,52.5,0.0358946994193961,
387,52.58,0.01229469464029101,
388,53.015,0.008193823856319492,
389,53.045,0.028999045513799088,55.16001849718086
390,53.075,0.04179056270045242,91.3524955189642
391,53.105,0.030791009929845518,
392,53.1725,0.03191104881432454,111.52744487037373
393,53.19749999999999,0.031471763584963126,
394,53.2225,0.1163606452587701,
395,53.2475,0.08744711944434441,
396,53.3425,0.07269740320213376,155.5588773520119
397,53.427499999999995,0.1597795468132048,135.66402668305162
398,53.5125,0.14647577372639384,116.7087753741705
399,53.5975,0.07737819237698368,91.11528037265903
400,54.057500000000005,0.1289410908206399,110.32013767044796
401,54.1725,0.11906121885567739,
402,54.2875,0.05042391367649149,
403,54.4025,0.024894307893221133,
404,54.84,0.010376671747217047,
405,54.879999999999995,0.03140437111084532,104.04448600848735
406,54.92,0.07443430912286399,107.95564618711627
407,54.959999999999994,0.041597379436096454,110.33018177012445
408,55.045,0.05031325750968329,96.99323491300993
409,55.135000000000005,0.1225874896828046,100.2622920739399
410,55.224999999999994,0.04534487951243445,72.89952117553047
411,55.315,0.013807915150356105,
412,56.8875,0.012643603836323536,
413,56.9025,0.022055783281767855,
414,56.9175,0.03998100563318341,143.82282302301118
415,56.9325,0.05040688818004977,132.28558107940984
416,57.0125,0.058000147293179656,137.1016112623176
417,57.037499999999994,0.06244255175666062,137.08651816208976
418,57.0625,0.058481764492001764,132.08874592763098
419,57.087500000000006,0.04397900084128457,130.51367269769008
420,57.105000000000004,,
421,57.115,,
422,57.125,,
423,57.135000000000005,,
424,57.192499999999995,0.10021408561484457,130.27414707926036
425,57.2175,0.09870980767311849,127.44884800150692
426,57.24250000000001,0.05598598086200385,127.13272049204595
427,57.2675,0.062379417902276246,122.29550705693694
428,57.302499999999995,0.09807256661233496,114.79345452086059
429,57.307500000000005,,
430,57.3125,,
431,57.317499999999995,,
432,57.39,0.09735507153004061,118.39895451961506
433,57.45,0.10130592314043015,111.62077356351918
434,57.510000000000005,0.05454172026830177,113.68274593757685
435,57.57,0.04182273605672472,
436,57.65,0.05118842424664047,99.22183546863349
437,57.67,0.04335715685342939,97.88100350633036
438,57.69,0.03375473378558584,97.1960608259427
439,57.71,0.03716160753031905,96.68745251043484
440,57.7975,0.031054861212173056,
441,57.832499999999996,0.023533094310016444,
442,57.86750000000001,0.035039297359340145,
443,57.9025,0.058976892157674383,
444,58.015,0.027298949699023207,98.29517925700073
445,58.125,0.058644548887186745,100.59958040408755
446,58.235,0.03001804811308901,95.64245838103136
447,58.345,0.03793926063893961,106.85931000946883
448,59.155,0.012863349340915637,121.0060960961173
449,59.185,0.0765629339794765,116.86424008300723
450,59.215,0.09111522780836827,118.93448938523176
451,59.245,0.09813682987184306,119.49842976974837
452,59.3125,0.061714290691620766,122.59124238855338
453,59.33749999999999,0.04433014257323617,120.83767151289035
454,59.3625,0.04182657833743957,130.5622108317414
455,59.3875,0.04082082281312296,
456,59.435,0.036866052969187435,
457,59.465,0.0363644274551196,
458,59.495000000000005,0.07408844214419426,
459,59.525,0.05934645351651029,
460,59.6175,0.020827000764481376,
461,59.6925,0.05490267669680685,131.92895917961715
462,59.7675,0.10097658373155646,131.38851518368506
463,59.8425,0.03308778655815047,
464,59.932500000000005,0.0380618616314444,62.80107009980602
465,59.957499999999996,0.046492275299330074,119.15435299025535
466,59.9825,0.055926418055234794,122.0481995086268
467,60.00750000000001,0.048794531395856704,120.87189113326403
468,60.1075,0.04721181455994073,115.97820070288743
469,60.1225,0.037253655211845906,115.59027906717047
470,60.137499999999996,0.02996919164537999,116.78126159739149
471,60.152499999999996,0.03056760922745723,117.61329453385291
472,60.215,0.04051187472358739,122.55032810588256
473,60.245000000000005,0.03345547233763219,127.15414594076685
474,60.275000000000006,0.0567997764030217,130.7720348836802
475,60.305,0.060730043651996565,131.85091516527143
476,61.644999999999996,0.01987242753006686,
477,61.695,0.052692533595897165,171.78560883696804
478,61.745,0.10596655148565401,163.85206897902512
479,61.795,0.07442393552022858,170.07097064735913
480,61.879999999999995,0.16775886736337295,183.57785196995997
481,61.92,0.14531059291915382,181.50115538813802
482,61.96,0.10335970817696077,202.56365280370474
483,62.0,0.12361709515555082,
484,62.0325,0.036838719905586376,
485,62.057500000000005,0.03969611957630083,
486,62.082499999999996,0.052879625012257334,
487,62.1075,0.08631632733635403,139.03839596139892
488,62.195,0.09027855830145037,125.6915358110236
489,62.224999999999994,0.06486470502145832,87.01111111476345
490,62.254999999999995,0.06620714845997265,
491,62.285,0.09537000619728142,
492,62.36750000000001,0.05970094148351207,132.12494670929908
493,62.4225,0.05610295418498277,88.90829450582059
494,62.477500000000006,0.04920687520903233,88.57768093282436
495,62.5325,0.06879405823944416,112.02046453603623
496,62.5625,,
497,62.567499999999995,,
498,62.572500000000005,,
499,62.5775,,
500,62.6675,0.07435135173091775,121.47187427441345
501,62.7625,0.1400595271267086,113.59389418490268
502,62.8575,0.043261484960295166,52.00943983640319
503,62.9525,0.01581536532822852,
504,63.465,,
505,63.475,,
506,63.485,,
507,63.495000000000005,,
508,63.572500000000005,0.041859655584507036,178.08090482964343
509,63.5975,0.036469158683167247,158.45959731065645
510,63.6225,0.03778726674496233,159.7620795834243
511,63.647499999999994,0.025083013336627352,
512,63.7175,0.10937729183350771,134.8662812798759
513,63.7525,0.1361857839154429,132.94423885638346
514,63.78750000000001,0.08873816989050569,135.18181888245522
515,63.822500000000005,0.060949681596497135,135.17691498706992
516,63.9025,0.04376351361665995,
517,63.947500000000005,0.07068270422249627,61.88241394210625
518,63.9925,0.07124963004883314,100.29761078433627
519,64.0375,0.04117753717176799,98.30244529942753
520,64.13499999999999,0.02698555690495451,
521,64.20499999999998,0.02195524335205255,
522,64.275,0.012604029061667875,
523,64.345,0.0198276917929162,
524,64.97,0.009620555012778118,
525,64.99,0.013027269885164228,
526,65.01,0.03349294944703407,
527,65.03,0.024877116881903236,
528,65.1225,0.06051048350390259,165.39531164783136
529,65.2075,0.17198542872196107,151.39769114097197
530,65.2925,0.09933267886247582,154.56742757407244
531,65.3775,0.061531658462977354,155.37737526099764
532,65.4875,0.15292191265723798,109.19992565195588
533,65.54249999999999,0.12180395068869068,121.31273080968367
534,65.5975,0.07048760256237992,120.7738617759169
535,65.6525,0.039555252752070114,122.89813827464698
536,66.0775,0.053956925789188336,124.19406212436483
537,66.1125,0.0930295767244983,109.05183570261441
538,66.14750000000001,0.08647569089255226,112.1249472488934
539,66.1825,0.06030326393623542,
540,66.2475,0.058066390878443855,110.08613916146379
541,66.26249999999999,0.06585907048640496,109.1565899697477
542,66.2775,0.0805105152468465,108.52385897021088
543,66.29249999999999,0.08232340720287155,108.54407858383126
544,66.375,0.0543265440985595,114.8255103113132
545,66.405,0.07210702639967004,113.61759791517969
546,66.435,0.044659170368802986,118.12161577783766
547,66.465,0.046060296986627905,
548,66.5675,0.023815387589174085,
549,66.6225,0.045941926666681523,130.3002169529995
550,66.67750000000001,0.059561332636439736,119.28058638084812
551,66.73250000000002,0.033644691523335254,
552,66.84,0.02645865978483581,
553,66.92,0.07091964480231476,120.15005745221774
554,67.0,0.09483115849118924,107.1382260112524
555,67.08000000000001,0.05601135866690932,99.3463864613545
556,67.77250000000001,0.028405246484814385,
557,67.7975,0.03791755750539211,132.77030841784259
558,67.8225,0.032269513119279725,130.43301797161234
559,67.8475,0.0302735441209138,
560,67.96000000000001,0.1718252364656632,146.01675692568617
561,68.08000000000001,0.05306138232941258,133.2525431626338
562,68.19999999999999,0.05565368559280557,89.82213117126138
563,68.32,0.028071919464918407,89.9470418153668
564,68.5925,0.0192756727750992,
565,68.6175,0.05356468221664849,132.26227915065408
566,68.6425,0.04889900581367168,121.65453490355091
567,68.6675,0.051662895860059205,120.27555238691119
568,68.745,0.056233066909542384,133.44700767327237
569,68.79499999999999,0.12411924732945008,138.23246986558866
570,68.845,0.13868516421768806,121.92010399615897
571,68.89500000000001,0.05966845397287927,
572,69.005,0.114143167837506,91.39368322564269
573,69.095,0.048337397620693445,96.69923060989846
574,69.18499999999999,0.03486533589568359,
575,69.27499999999999,0.03340745686724793,90.33350784748123
576,69.35,0.04445050140546306,
577,69.37,0.027285652672188312,
578,69.39,0.020317884899642875,
579,69.41,0.0217021545276027,
580,69.48499999999999,0.027492939089257207,92.34698028400402
581,69.535,0.17983930308948953,151.0312871573828
582,69.58500000000001,0.2166585498993822,148.75509500851933
583,69.63499999999999,0.15146294222604673,151.48770742377846
584,69.7425,0.09190976315824642,129.91606791593526
585,69.8275,0.2943946127463053,145.76483091696275
586,69.91250000000001,0.24768383603816657,152.5365012467285
587,69.9975,0.09710537250641275,158.75392987273997
588,70.09,0.13188988788747683,119.44635889757052
589,70.11,0.11094840370371924,118.13460262725692
590,70.13,0.07725945943638504,
591,70.15,0.06015370867456592,
592,70.185,,
593,70.195,,
594,70.20500000000001,,
595,70.215,,
596,70.305,0.061691599368999185,123.44955312957056
597,70.39500000000001,0.07053442136361426,115.27511664219963
598,70.485,0.12933664894882774,126.7160659344134
599,70.575,0.0438342304801998,128.30223493158886
600,70.63,0.044106486315396244,
601,70.65,0.040687145389797646,
602,70.67,0.033247167671663795,
603,70.69,0.021575624634746375,
604,70.78,0.030822050456493482,147.4802140708549
605,70.86,0.06524693064216382,124.83307950335701
606,70.94,0.04394445242884319,121.45336908480859
607,71.02000000000001,0.03498300173279632,
608,71.3525,0.011422041670016833,
609,71.3775,0.011602416016611381,
610,71.4025,0.06091459077476058,103.86102289171143
611,71.4275,0.08607903629019095,160.34516487632862
612,71.48750000000001,0.11073264275379965,146.2746380483851
613,71.5025,0.091492520605077,151.0099621207993
614,71.51750000000001,0.038702907591956444,156.88261766753467
615,71.5325,0.03766275493534731,158.33592189606665
616,71.60249999999999,0.11954743102150023,145.79167859851395
617,71.64750000000001,0.11593554289496114,141.13431881633826
618,71.6925,0.08347623676832122,135.6927980371268
619,71.73750000000001,0.055661765804393554,134.89990893173126
620,72.0675,0.06764568629864107,146.21745704071873
621,72.1225,0.05132605373391112,138.33598893792794
622,72.17750000000001,0.05718862241487135,152.84441930161665
623,72.23250000000002,0.06816806151542096,148.2299010896573
624,72.305,,
625,72.315,,
626,72.32499999999999,0.05594852166498909,146.51981729213088
627,72.33500000000001,,
628,72.44,0.08235654570039704,140.82536635429605
629,72.56,0.04153405098240586,
630,72.68,0.05491081713310481,129.50436751900054
631,72.8,0.03540393754784086,128.84288598942496
632,73.11250000000001,0.026900835243981985,134.00218936582834
633,73.2175,0.06166938881818315,120.28182652782753
634,73.3225,0.03129479157284797,
635,73.42750000000001,0.0165841649117111,
636,74.11749999999999,0.007354315243132573,
637,74.15249999999999,0.01866906599380506,
638,74.1875,0.05198848156384085,146.00184896626558
639,74.2225,0.0862850081550431,149.02909104198147
640,74.31,0.14774601284228678,155.10672153334866
641,74.33,0.18169897550850106,155.6790535441978
642,74.35,0.18461320532300568,155.78661212485125
643,74.37,0.09891034345094779,155.26677766496266
644,74.495,0.08332912122733707,151.56667873026973
645,74.60499999999999,0.19475461153308218,153.279287089201
646,74.715,0.05254078656720118,229.74425767391133
647,74.82499999999999,0.03893936697095492,
648,75.78,0.09812302249250807,148.96041934771927
649,75.82000000000001,0.24855199882827753,154.50322650513516
650,75.86,0.35595942129591257,167.71346785485375
651,75.9,0.27712534607305567,177.79620250969364
652,75.9675,0.11715065198548677,175.02036233855847
653,75.98249999999999,0.1121586877265042,170.72753630335757
654,75.9975,0.12011388149753864,165.81792769314586
655,76.01249999999999,0.12308786121603933,154.2837971661086
656,76.16499999999999,0.14828309343282903,164.6280443880549
657,76.29499999999999,0.06023974179448329,154.9296753614668
658,76.42500000000001,0.11810184275612744,115.90927192478107
659,76.555,0.06604561479707183,120.87970337143823
660,76.69,0.057125166971703556,121.25566756327919
661,76.75,0.05128737564311133,
662,76.81,0.037338033843103406,109.47568848430741
663,76.87,0.04854807074721773,
664,76.92500000000001,,
665,76.935,,
666,76.945,,
667,76.95499999999998,0.034357920824921354,119.2880318754078
668,77.02250000000001,0.045861769196822236,121.35539480343444
