,time,amplitude,pitch
1104,125.6625,0.08856536690290738,235.56488563924185
1105,125.7075,0.27440117486083493,250.66102078614747
1106,125.7525,0.23602576508929066,251.25967293076093
1107,125.79749999999999,0.04772234225896244,251.66470150501644
1108,125.875,0.08953450076136009,
1109,125.905,0.16487422956619446,
1110,125.935,0.10784502307150433,
1111,125.965,0.10993806622574705,269.12675081884856
1112,126.23750000000001,0.24113587852178156,234.55504001353324
1113,126.3125,0.3273768595871206,322.69480676433835
1114,126.38749999999999,0.0889350834770118,
1115,126.4625,0.051486864233879326,
1116,126.5575,0.01876125638236378,
1117,126.6325,0.1020668097978815,295.0835740856817
1118,126.70749999999998,0.21407941882787102,287.26932548308747
1119,126.7825,0.056119666293915405,278.9092474788136
1120,126.92,0.19207474523068313,245.92553972509677
1121,127.03999999999999,0.11560338377244748,252.29666962330242
1122,127.16,0.12147444998792338,228.1146564832954
1123,127.28,0.2010692226985616,184.27270238592953
1124,127.425,0.06153581417426495,190.40082006668138
1125,127.555,0.23599373833056023,169.26793553770332
1126,127.685,0.05059656981476835,159.44621647445533
1127,127.815,0.04497404041098971,129.5125656250984
1128,128.57,0.0040839017486565855,
1129,128.58999999999997,0.05398032041912981,292.2452424199768
1130,128.61,0.10566527112568189,285.99684913011845
1131,128.63,0.12283679537928131,286.810430553139
1132,128.73,0.05965455184876678,
1133,128.79,0.22827989274833027,337.4239180275863
1134,128.85,0.42229150509055524,332.1838281886929
1135,128.91,0.17740406694026345,344.92659934378224
1136,128.96750000000003,0.07181687432811133,
1137,128.98250000000002,0.09753086324214365,
1138,128.9975,0.1169284643220003,
1139,129.0125,0.1010715101315649,347.53369016217334
1140,129.10500000000002,0.05749306090372983,335.9013732497388
1141,129.195,0.11511319787874263,302.5281560083072
1142,129.285,0.29946250250412154,251.67710084848102
1143,129.375,0.030896684236191532,
1144,129.565,0.07212784301104383,238.5133114965987
1145,129.615,0.14895667137824806,316.748653153831
1146,129.665,0.055669902028712824,
1147,129.715,0.1163113357906101,
1148,129.84750000000003,0.10511982790730408,282.3824699363223
1149,129.9425,0.19426091850220176,290.5063887834414
1150,130.03750000000002,0.35510181693816184,238.08472116886003
1151,130.1325,0.044265103544800746,
1152,130.2375,0.04486849701554286,210.34748673496608
1153,130.2725,0.14924891139530863,215.396596431835
1154,130.3075,0.055968805587747944,209.167806127124
