,time,amplitude,pitch
216,36.495,0.8596283618061972,121.74837525079711
217,36.525,0.30569059448072544,126.08058167482022
218,36.555,0.21099025512348638,127.3683431856266
219,36.585,0.19227104523626576,127.92165661540157
220,36.7325,0.39518143559859753,130.1382372221314
221,36.8375,0.37279952737092414,140.06507271707025
222,36.9425,0.23420527462187932,139.54172917826503
223,37.0475,0.1484982611589955,121.24109169259194
224,37.295,0.40699543662564963,127.49095628649867
225,37.44499999999999,0.18036914388695777,133.23417445335522
226,37.595,0.1433455553550154,128.55595232369728
227,37.745000000000005,0.15516043108147232,
228,37.955,0.27053254815386985,116.77074056595832
229,38.105000000000004,0.21530501134189506,116.45441329529228
230,38.254999999999995,0.1632133181236984,115.75750583570961
231,38.405,0.09914229445445458,111.97776975268357
232,38.8925,0.031067182542309384,
233,38.917500000000004,0.13228796780188873,97.50215054615057
234,38.942499999999995,0.42473149430702695,98.25936648142525
235,38.9675,0.5459302854778393,98.1483811142853
236,39.1325,0.33489565935703947,120.41648112638445
237,39.2375,0.29944241866746035,125.03950557647966
238,39.3425,0.20058015466579807,123.69562413214298
239,39.4475,0.17323719715526997,120.51478081267423
240,39.5375,0.2649901545285474,105.3798475767695
241,39.572500000000005,0.3940958922448008,109.58737207210436
242,39.6075,0.18739109082441008,101.19561101489353
243,39.6425,0.08905724202103227,96.43664893909697
244,39.81,0.16960489929969944,110.71145644951272
245,39.91,0.36364171346951113,114.47808133550201
246,40.00999999999999,0.04029061838378971,
247,40.11,0.02316071423762971,
248,40.225,0.18022839215404426,105.96304723822549
249,40.275,0.187012125364675,100.38872447245596
250,40.325,0.16816221384630775,106.74434797214228
251,40.375,0.19635860542873845,104.35920267523694
252,41.115,0.02249828703137597,
253,41.144999999999996,0.08924332040043279,97.2130125843963
254,41.175,0.12237601849779574,99.33432837876826
255,41.205,0.14617514754749106,98.90261532802265
256,41.25,0.21821029753427928,99.02517174662486
257,41.27,0.3357308251195519,102.6991600139105
258,41.29,0.48140623914489744,98.26421791370974
259,41.31,0.43967539621695595,95.48723604663269
260,41.4475,0.29365295710330436,118.54535447279112
261,41.542500000000004,0.5013844379700246,111.37100738952954
262,41.6375,0.33254081620274883,104.76912186441926
263,41.7325,0.04148206719964881,
264,42.0625,0.014997635866249566,
265,42.1075,0.07992819639832506,221.69326175599383
266,42.152499999999996,0.09059819984643182,209.4968314792844
267,42.1975,0.026631880830701653,
268,42.325,0.029725149914808964,
269,42.415000000000006,0.12368499670699307,92.93946785091566
270,42.504999999999995,0.14910580334340404,87.44307888176535
271,42.595,0.0338189418593605,
272,44.019999999999996,0.019022511552840335,
273,44.06,0.15556194641207696,110.31887170105692
274,44.099999999999994,0.19771357153226,114.96704037276588
275,44.14,0.32289047498766127,123.54057552187562
276,44.197500000000005,0.6529210748011298,156.71975926460073
277,44.2325,0.5419924305854572,177.53881690970516
278,44.2675,0.4021103111186215,194.18862384064298
279,44.302499999999995,0.3458507455689899,202.8530499940706
280,44.4275,0.755754920186358,204.86359711973975
281,44.4425,0.892894528005163,205.39687339065492
282,44.457499999999996,0.8738192984797035,201.02721612989976
283,44.4725,0.6711775048556131,179.87746655899286
284,44.665,0.3026032071221687,191.25461807254771
285,44.835,0.257714069022407,168.39245819856174
286,45.004999999999995,0.24744705065912015,141.76577213120692
287,45.175,0.18249535669930048,128.86986377335575
288,45.97,0.1557381957551686,127.61258659221846
289,46.07000000000001,0.22477618689496856,168.28153348572647
290,46.17,0.1753589503581037,179.8621914801169
291,46.269999999999996,0.12141206490833094,146.63331643599156
292,46.43000000000001,0.24381314803607473,134.07157911080878
293,46.53,0.532561424905459,135.65157554455698
294,46.629999999999995,0.3116314914695765,119.15347877117736
295,46.730000000000004,0.10255456868146802,97.66934659104372
296,46.8625,0.07188977835915375,58.171792554569144
297,46.9875,0.1619245723043192,97.89223988158128
298,47.1125,0.21150136078881776,88.11652837319554
299,47.2375,0.09093924428931432,79.38066672419859
300,48.7,,
301,48.7,,
302,48.7,,
303,48.7,,
304,49.1425,0.10242706628070622,119.20193336691227
305,49.1875,0.4163467703420884,139.72426875564088
306,49.232499999999995,0.4467937326175197,154.79438638724395
307,49.277499999999996,0.4838708286939163,158.8816082494521
308,49.557500000000005,0.331796764237768,165.60332472898628
309,49.6725,0.33327378191298995,168.42000021411312
310,49.7875,0.22024832867015365,166.81261665568442
311,49.9025,0.13428828048860175,158.1256041163422
312,50.0,0.226602694240012,160.5077394133091
313,50.04,0.24717765139400083,163.34875471440017
314,50.08,0.18454273277576183,142.2802898516008
315,50.120000000000005,0.19225496026291866,141.80938521969483
316,50.21,0.6384222829029157,163.08808829585215
317,50.269999999999996,0.17188120130292328,143.07223202746744
318,50.33,0.35181771443309473,155.1497245196194
319,50.39,0.19798996066323354,154.7435752713368
320,50.4925,0.384322669410385,153.26037777267393
321,50.557500000000005,0.3387821874801558,154.4827802573251
322,50.6225,0.12247663195882602,151.81520750189762
323,50.6875,0.12520728386270444,142.74670695980322
324,50.822500000000005,0.34587137241826005,122.34406642229257
325,50.9075,0.2698611647294731,109.95531535897857
326,50.9925,0.08568043629098152,86.7843050992738
327,51.0775,0.05487102190920839,
328,51.724999999999994,0.03213928129903578,
329,51.815,0.29254772226494064,140.68166513551012
330,51.905,0.11720507392208623,172.27392502360613
331,51.995000000000005,0.0892449255611906,165.49784260012308
332,52.2775,0.3788150565885739,161.9813227527728
333,52.3125,0.4277096441931502,156.8318536908339
334,52.3475,0.10018873406664913,
335,52.38249999999999,0.04530589579420736,
336,52.527499999999996,0.05936955260708785,
337,52.6225,0.21350513614788072,129.65442396815772
338,52.7175,0.09793838827540252,128.99527414692002
339,52.8125,0.10413804828291123,114.63183731128099
340,54.25,0.26471341801317405,145.29630145302082
341,54.31,0.39288131444812935,164.22141354166317
342,54.370000000000005,0.18001155205972047,156.1397302186083
343,54.43,0.2846189598449632,172.3836924004391
344,54.5175,0.6079939614946671,166.2672580457479
345,54.552499999999995,0.45965748150924607,169.9145668079456
346,54.587500000000006,0.1746304970272272,172.10709777530792
347,54.6225,0.15816465190055948,166.92069215524955
348,54.7425,0.5305822029129881,156.37570311915414
349,54.7875,0.601560038874689,156.7496004883248
350,54.832499999999996,0.6466727457831,160.2713294212112
351,54.8775,0.6212821102607466,154.72221066072012
352,55.09,0.37309147685926136,152.21462211549394
353,55.230000000000004,0.5612014698724427,150.6273270780467
354,55.37,0.06259310200022884,
355,55.51,0.2015564316100408,
356,55.67999999999999,0.10583937435222456,116.49235756953095
357,55.72,0.2332949621145584,129.3155653308657
358,55.76,0.2473553234410204,136.09950522899638
359,55.8,0.20043172940994394,132.276721460056
360,56.004999999999995,0.16278354846007234,128.142121716573
361,56.095,0.3642753531096276,126.93769130615627
362,56.185,0.19141358728689903,122.12586832823649
363,56.275000000000006,0.14497176283821875,117.36749028488909
364,57.400000000000006,0.018650398975875837,
365,57.44,0.04184044045966532,102.19554608807323
366,57.480000000000004,0.1125951158919598,101.05657381999879
367,57.519999999999996,0.11646586110081096,98.51158710512037
368,57.64,0.1799995370125947,102.54564680818194
369,57.68,0.21727857372525033,102.98318715629563
370,57.72,0.12432400045801854,
371,57.760000000000005,0.24833642681635618,
372,57.9125,0.07198770792115108,108.63802855716233
373,58.057500000000005,0.3169464086040685,109.80935668111819
374,58.2025,0.20809519722580183,95.67078789380865
375,58.347500000000004,0.07644831592468983,
376,60.625,0.1369920446325409,129.56520846094773
377,60.754999999999995,0.06982910549535562,156.47951186220362
378,60.885000000000005,0.10030266565162631,151.64874444112715
379,61.015,0.0812317974266909,145.76986870043203
380,61.21,0.14416828983369967,110.05479926424375
381,61.35,0.1285959497624525,123.85382870911435
382,61.49,0.38303014704047406,118.10701843226721
383,61.63,0.23732399347783867,107.03313212556041
384,61.855000000000004,0.19339748172683335,95.74535239681896
385,62.045,0.16516137122528993,95.00920671604007
386,62.235,0.08858133090114276,84.48633916469396
387,62.425,0.029284731432530298,
388,63.807500000000005,0.29451807344860836,116.08700697795324
389,63.9425,0.5110987340364033,135.54671657954609
390,64.0775,0.20456524266352696,142.5536840916122
391,64.2125,0.12045844537219391,143.48123510415778
392,64.35,0.1125346147914238,136.85996098598866
393,64.37,0.2859565658306366,130.41476486385457
394,64.39,0.4153983767177359,129.12934399925138
395,64.41,0.3993795481700983,107.70766749356703
396,64.53,0.18371052593596363,130.15780242471072
397,64.66999999999999,0.05932486427129972,
398,64.81,0.35119449890850696,130.96211790529017
399,64.94999999999999,0.30912017394131375,132.24461375946447
400,65.0875,0.2831028565438904,122.98878813371579
401,65.10249999999999,0.27723976742429707,121.47948400213146
402,65.1175,0.2285873167078321,116.66849442481548
403,65.1325,0.18536714560948608,115.28921975905517
404,65.2425,0.44797653682651645,123.92691394685183
405,65.2875,0.44794473377369654,127.85010881892681
406,65.33250000000001,0.20678963506886208,
407,65.3775,0.07171902371768578,
408,65.53999999999999,0.22677865954191892,122.68949542873101
409,65.69999999999999,0.2559822328145911,122.37574564862149
410,65.86,0.3243856796288835,131.89350321471943
411,66.02,0.1807499350633725,113.64753221032437
412,66.2025,0.23339465669485324,113.78878932580697
413,66.2875,0.3664873057270668,116.33676331786978
414,66.3725,0.03966018521168496,
415,66.4575,0.022260618912288036,
416,67.405,0.507160312065548,132.82452425473576
417,67.615,0.1918846210087747,148.3698786120644
418,67.825,0.24979321978525398,131.4546509722385
419,68.035,0.15594723533893712,131.675407677612
420,68.5,0.04552766161251527,89.03418673867274
421,68.54,0.06923914053569519,87.93331481243057
422,68.58,0.07135371534608245,86.68061624714964
423,68.62,0.05728057446844992,85.73322203412998
424,68.875,0.16556886886511715,106.20985212303312
425,68.98499999999999,0.31494750506300845,117.28051008968094
426,69.095,0.2890497449464756,112.59780816790602
427,69.20500000000001,0.24422937632511194,109.07685546826713
