,time,amplitude,pitch
268,30.722499999999997,0.1785681668007918,115.20494810184354
269,30.7675,0.1299251914767007,121.66268433879516
270,30.8125,0.11368728620712237,135.8087777822686
271,30.8575,0.09718219115821858,136.882223987558
272,31.215,-0.0026872549542624143,
273,31.244999999999997,0.07718507331209076,96.92295258783987
274,31.275,0.1501111769160761,153.54009532683756
275,31.305,0.18521852204045386,164.10142024428538
276,31.369999999999997,0.12216919595766323,161.4733026025218
277,31.39,0.27921278780922726,175.63127334976807
278,31.41,0.3061885199279841,174.32796743973313
279,31.43,0.2423366035517418,168.97999322767328
280,31.5425,0.1470117669169496,166.7282893882262
281,31.6275,0.2577971238055846,144.70329378454045
282,31.7125,0.1107999077777179,104.9321281670924
283,31.7975,0.033757585364281154,132.94128618299968
284,31.919999999999998,0.021892012652941998,
285,31.96,0.17038313340764544,117.68045141707259
286,32.0,0.11218782723494232,138.04111362315203
287,32.040000000000006,0.06007196868239608,147.41882835900432
288,32.1425,0.1079358981389078,160.33164573189464
289,32.2275,0.21283132012732475,141.6498934785508
290,32.3125,0.12081255809445565,102.24740745001793
291,32.397499999999994,0.04098775767826411,69.97926371760417
292,34.25750000000001,0.017150095799555252,
293,34.292500000000004,0.2073136005831928,180.3605225752973
294,34.3275,0.20719777182895502,195.7142297153866
295,34.3625,0.15701579197880292,195.37192957188242
296,34.43,0.18276891329574982,246.880453488554
297,34.45,0.1744671396082042,259.2851561066775
298,34.47,0.1404440067590741,274.6950759552178
299,34.49,0.1047781687653112,286.5855826423933
300,34.5475,0.17335761390844717,333.584123508198
301,34.5625,0.19776550299345988,318.4111731568839
302,34.5775,0.1464766946314352,
303,34.5925,0.07406483162553551,
304,34.695,0.13183677575313701,242.55712274980644
305,34.805,0.16999237176275023,222.42958585481696
306,34.915,0.10758911467225,189.32683269867738
307,35.025,0.20591526100936286,185.99854107307522
308,35.144999999999996,0.1914858378973272,207.20752140485985
309,35.195,0.17356492814094837,224.09047465898536
310,35.245,0.1541737053962941,219.10468409927225
311,35.295,0.07732574686343643,203.83295343328405
312,35.3975,0.21986268350624522,208.80753194473738
313,35.4725,0.19671474978588543,187.76886498617955
314,35.5475,0.15186581028049326,149.23281464983626
315,35.622499999999995,0.07181901069360387,143.0251471711782
316,35.7475,0.03151055103644585,124.88043057654126
317,35.8425,0.187019784383613,131.49834041518727
318,35.9375,0.1967437618353524,123.2336961553163
319,36.0325,0.11581164440285635,131.46569527098345
320,37.475,0.22279995006665265,180.8166744505569
321,37.504999999999995,0.33881430903603094,189.70518801465445
322,37.535,0.31231940188575225,193.80770552094842
323,37.565,0.26682138309204045,198.03368901862532
324,37.692499999999995,0.16956789169545083,218.6066582184417
325,37.75749999999999,0.19114525557347514,232.7083708076269
326,37.822500000000005,0.1778805459494712,229.8201443721026
327,37.8875,0.1352276852012996,224.6287936320746
328,37.9525,0.1572908174764561,219.34621244109132
329,37.97749999999999,0.13193465498179835,210.18461851286787
330,38.0025,0.11728507020011762,201.33937637518332
331,38.0275,0.10652198560141533,199.4794058584818
332,38.197500000000005,0.20271314583265168,202.65656000291497
333,38.3925,0.16525526618735023,194.17522212768782
334,38.587500000000006,0.16674265733028545,155.81502844175614
335,38.7825,0.1174540326178397,138.91678415592582
336,39.14,0.04259291538292942,
337,39.22,0.22846066715708185,180.73919368427937
338,39.300000000000004,0.1662833604183527,176.10097625907926
339,39.38,0.1375495672812295,181.4673347396544
340,39.4725,0.20806055750131786,170.63273707723775
341,39.4975,0.22298317311645344,178.5234454258497
342,39.52250000000001,0.15283716193487204,162.38511696379322
343,39.5475,0.04385449634670431,202.07141249071017
344,39.67999999999999,0.15144991139280967,177.55594852793323
345,39.8,0.13510343135418376,152.17787302330103
346,39.92,0.09251002388785085,127.63638935757878
347,40.040000000000006,0.06911771391111686,123.51871266716194
348,41.05,0.15959407491323324,174.47932352501388
349,41.11,0.2937121186248264,200.03894609058108
350,41.17,0.1284959353968428,190.07362697238625
351,41.230000000000004,0.030291204571065496,200.68896631422322
352,41.375,0.26833665884516317,193.68837258213472
353,41.405,0.23808386532455506,186.2476574658526
354,41.435,0.2313724715232489,182.60356693798843
355,41.464999999999996,0.1776415795593218,174.25428773292015
356,41.557500000000005,0.16313535290232725,170.38700967022422
357,41.5925,0.17865418090118615,166.60232389303314
358,41.6275,0.19217091765389357,165.68026879707665
359,41.662499999999994,0.19110418759602077,162.212657906828
360,41.81999999999999,0.2297153101609865,150.11623061093886
361,41.94,0.17486577040099116,126.57190523643159
362,42.06,0.0258880681028069,133.2863765346475
363,42.18000000000001,0.07317663717358101,
364,42.474999999999994,0.009363557685938525,
365,42.545,0.18212653116581143,149.871935475694
366,42.614999999999995,0.16244787528511997,138.4892840926029
367,42.685,0.12540400776145125,132.45177826776012
368,42.7875,0.226867928256954,135.63088449977548
369,42.8825,0.16291830954795428,133.7495092708262
370,42.9775,0.05517720465987562,148.49701747365603
371,43.0725,0.1821985763209638,137.6057332890766
372,43.665,1.183738357688098e-05,
373,43.715,0.1973960878322419,144.3469981639147
374,43.765,0.16542308095942068,148.35957239404857
375,43.815000000000005,0.12361205163260344,137.7935854861546
376,44.0325,0.13065427895189397,167.2639677770811
377,44.1775,0.06759198834561449,168.45044804840185
378,44.3225,0.2217369659699369,133.8869508531383
379,44.4675,0.11286358001952128,115.04808543562837
380,46.7175,0.1221145503419955,200.5727144251504
381,46.7925,0.1621646622352609,193.03198558739294
382,46.8675,0.08793281110932306,203.7225199741362
383,46.942499999999995,0.15330033778996865,190.42009677407546
384,47.07000000000001,0.11149403562219133,158.30106023908544
385,47.17,0.1364775822416161,164.60555938470026
386,47.269999999999996,0.21961561684726905,153.33986777757966
387,47.370000000000005,0.13225779639254975,156.9149335114842
388,47.5325,0.155169013434466,161.54995937905156
389,47.6775,0.15881324897755786,144.80900435810904
390,47.8225,0.08706795204140107,129.50888664285918
391,47.9675,0.05781116250510341,135.04009967358166
392,49.19499999999999,0.06728620301116085,175.38381754449392
393,49.265,0.3270027738759043,174.2603701566824
394,49.334999999999994,0.2599573180408452,187.82162988852855
395,49.405,0.16003123787717108,204.39229606561253
396,49.4875,0.14134581372235452,202.31877790105926
397,49.5025,0.1820708745478365,212.91777296308723
398,49.5175,0.19336556960886658,204.4972714633426
399,49.5325,0.17986784444054568,203.4444128526485
400,49.6375,0.11964716498453459,198.8853894783303
401,49.7525,0.13136694572474708,185.69784616755334
402,49.8675,0.21744252636052233,173.16051229136227
403,49.9825,0.18411097486239267,168.29141826117046
404,50.11,0.19339069693838806,144.75975915343335
405,50.13,0.19563545846926086,170.22825718534048
406,50.15,0.13515102572356286,164.30176405359998
407,50.17,0.09389403730399712,167.42455883419862
408,50.2425,0.19748162090976557,164.27303437117655
409,50.2875,0.21711928672310482,162.98478825760148
410,50.332499999999996,0.12814601770135975,176.0921587342118
411,50.3775,0.01294534100065438,
412,50.519999999999996,0.1582264809844018,172.5021247553548
413,50.64,0.2159247847444096,158.84879337833914
414,50.760000000000005,0.10887137570534566,119.5252701803978
415,50.879999999999995,0.1633424964601244,171.0504084009056
416,51.027499999999996,0.16849371548675324,163.53554128124046
417,51.1225,0.15834750643855328,143.26561865546006
418,51.2175,0.006411087230517719,
419,51.3125,0.030473665202946407,232.61637589804576
420,51.7525,0.22152514626333103,156.372227723284
421,51.8975,0.1602963864730071,178.31488509946934
422,52.0425,0.1520117725312788,172.24562214434005
423,52.1875,0.10986645082025823,175.15211631095104
424,52.337500000000006,0.14742803573058696,178.30203214987753
425,52.3725,0.1464435707691424,174.53698860460648
426,52.4075,0.15310197772603823,173.90178955792922
427,52.442499999999995,0.11038277991584629,168.35726599952204
428,52.5875,0.22014802168728273,160.8448815765563
429,52.682500000000005,0.20156041124327334,147.69856392202104
430,52.7775,0.22608732087140038,137.82171521604107
431,52.8725,0.15898305061634396,138.7504639893524
432,53.71,0.12823130979612476,142.90513809004327
433,53.85,0.2260826094197094,154.0698540717323
434,53.99,0.21985402515822788,156.36644768313954
435,54.13,0.15060779972398056,160.27069446008733
436,54.212500000000006,0.16014927149837205,154.82941243567075
437,54.2375,0.1601561669418365,157.54577377887745
438,54.2625,0.15769130922493665,160.31470539651764
439,54.287499999999994,0.1522912931437727,157.84409178571724
440,54.41,0.2352174699698045,157.5892931109509
441,54.47,0.21301299365202236,158.1256846711768
442,54.53,0.1306965897545283,167.22809023805658
443,54.59,0.20532090005242942,162.3896840505392
444,54.7675,0.17498761334957552,163.39316857062892
445,54.9025,0.17593313379577016,138.01843182693878
446,55.0375,0.10559690229811983,132.90518141901742
447,55.1725,0.08451719599575246,139.18782969155532
448,55.415,0.035996040831284985,
449,55.525,0.20548705987647137,144.47697363269026
450,55.635,0.05016481047379825,132.34884368176472
451,55.745,0.04753082215614306,
452,55.9375,0.10152704574688466,134.51449848820204
453,56.0125,0.23404416300139927,144.4789745488892
454,56.0875,0.19740631755933596,148.8331319218265
455,56.1625,0.16651610159010505,150.16745632222745
456,56.31,0.14002565711593595,150.54469073742646
457,56.41,0.1685548630305865,130.182451669018
458,56.50999999999999,0.10249526721471602,127.84126264228368
459,56.61,0.06630741447243442,115.20870101689371
